#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.617810,0.000000,0.000000,1.635989,7.540789,0.047552,42.091141
0.000000,0.000000,20.682563,0.000000,0.000000,2.174526,9.981403,0.252356,33.107799
0.000000,0.000000,19.423548,0.000000,0.000000,2.416308,9.693082,0.080284,36.016076
0.000000,0.000000,19.802867,0.000000,0.000000,1.795536,12.161499,0.622538,35.641174
0.000000,0.000000,19.829880,0.000000,0.000000,3.573679,10.318641,0.115873,38.441464
0.000000,0.000000,20.941230,0.000000,0.000000,1.997695,9.548790,0.075866,38.850323
0.000000,0.000000,19.719648,0.000000,0.000000,2.560068,10.163794,0.094542,35.723362
0.000000,0.000000,18.083048,0.000000,0.000000,1.720282,7.749225,0.065747,34.801421
0.000000,0.000000,19.559549,0.000000,0.000000,2.172823,8.727272,0.093841,32.455753
0.000000,0.000000,18.864152,0.000000,0.000000,2.052321,8.384074,0.061658,35.365747
0.000000,0.000000,19.821617,0.000000,0.000000,1.321194,7.731624,0.102628,33.564148
0.000000,0.000000,20.698154,0.000000,0.000000,2.347691,10.734248,0.092548,33.853903
0.000000,0.000000,19.807589,0.000000,0.000000,2.102368,11.082089,0.595787,37.431491
0.000000,0.000000,19.393592,0.000000,0.000000,2.954618,12.261209,0.199043,37.052996
0.000000,0.000000,21.306354,0.000000,0.000000,3.177813,12.949481,0.153205,43.866027
0.000000,0.000000,20.969674,0.000000,0.000000,2.988504,12.406520,3.817285,41.622907
0.000000,0.000000,30.486915,0.000000,0.000000,2.349176,11.156905,0.097121,55.122729
0.000000,0.000000,21.637663,0.000000,0.000000,1.673755,10.887452,0.060994,41.632423
0.000000,0.000000,19.669006,0.000000,0.000000,1.864017,9.919141,0.090929,35.731761
0.000000,0.000000,19.313036,0.000000,0.000000,2.193903,7.846463,0.060943,35.036697
0.000000,0.000000,18.639648,0.000000,0.000000,1.553051,9.620515,0.132045,32.639213
0.000000,0.000000,19.520661,0.000000,0.000000,1.755597,9.765074,0.652093,35.735248
0.000000,0.000000,20.301517,0.000000,0.000000,4.086504,12.670854,0.112239,36.595262
0.000000,0.000000,19.609420,0.000000,0.000000,2.688084,11.803896,0.097572,41.316396
0.000000,0.000000,24.845988,0.000000,0.000000,2.271539,8.833105,0.107240,43.298472
0.000000,0.000000,19.938201,0.000000,0.000000,1.862568,8.824220,0.063819,35.459761
0.000000,0.000000,19.324748,0.000000,0.000000,2.233738,9.158431,0.065843,33.602712
0.000000,0.000000,19.855867,0.000000,0.000000,2.629285,11.584380,0.100256,35.645584
0.000000,0.000000,20.664798,0.000000,0.000000,2.964258,14.272413,0.099015,41.244806
0.000000,0.000000,27.581679,0.000000,0.000000,2.530151,20.192705,0.675975,49.784388
0.000000,0.000000,20.264727,0.000000,0.000000,4.852468,17.970497,0.142585,53.904179
0.000000,0.000000,27.379245,0.000000,0.000000,2.296296,15.519074,0.152484,56.728104
0.000000,0.000000,19.750562,0.000000,0.000000,1.911409,13.457473,0.152684,42.202659
0.000000,0.000000,22.316964,0.000000,0.000000,2.618467,10.388017,0.101869,42.495873
0.000000,0.000000,21.266297,0.000000,0.000000,3.720840,17.289304,0.079678,39.358636
0.000000,0.000000,20.003002,0.000000,0.000000,2.443995,10.066477,0.111494,45.355021
0.000000,0.000000,19.917402,0.000000,0.000000,1.546712,7.635427,0.299937,37.152551
0.000000,0.000000,19.526991,0.000000,0.000000,2.873451,12.041368,0.159066,31.928865
0.000000,0.000000,21.640604,0.000000,0.000000,2.987576,11.711623,0.155559,41.780012
0.000000,0.000000,21.634516,0.000000,0.000000,2.259011,8.807374,0.090424,45.160273
0.000000,0.000000,20.660480,0.000000,0.000000,1.673866,14.243942,0.115172,35.942966
0.000000,0.000000,19.719743,0.000000,0.000000,2.512661,10.929703,0.069373,40.936173
0.000000,0.000000,35.055172,0.000000,0.000000,2.292976,9.590009,0.576888,52.628875
0.000000,0.000000,19.684529,0.000000,0.000000,5.905329,18.238246,0.127905,36.493540
0.000000,0.000000,23.188629,0.000000,0.000000,2.084658,11.513468,0.173343,53.093244
0.000000,0.000000,22.185165,0.000000,0.000000,1.768199,7.888724,0.042552,41.752449
0.000000,0.000000,18.919738,0.000000,0.000000,2.131477,8.342242,0.107437,33.160309
0.000000,0.000000,20.077474,0.000000,0.000000,2.630576,9.714103,0.098028,34.445943
0.000000,0.000000,19.646065,0.000000,0.000000,1.897478,8.583349,0.548824,35.817460
0.000000,0.000000,19.462863,0.000000,0.000000,2.240086,9.519404,0.187894,34.397310
0.000000,0.000000,20.031298,0.000000,0.000000,1.929909,11.463395,0.153695,35.734832
0.000000,0.000000,21.886331,0.000000,0.000000,2.395856,9.823424,0.098410,39.909145
0.000000,0.000000,20.110788,0.000000,0.000000,1.953616,15.411342,0.104481,36.042412
0.000000,0.000000,20.624337,0.000000,0.000000,2.003181,8.461000,0.500292,42.112053
0.000000,0.000000,19.449770,0.000000,0.000000,2.079819,9.005927,0.064634,34.122864
0.000000,0.000000,19.169891,0.000000,0.000000,2.416216,12.759896,0.103138,33.908812
0.000000,0.000000,21.523957,0.000000,0.000000,1.637809,11.863428,0.089302,40.717644
0.000000,0.000000,19.263652,0.000000,0.000000,2.469409,9.297739,0.562332,36.631174
0.000000,0.000000,19.753262,0.000000,0.000000,2.190913,10.624328,0.094712,35.651189
0.000000,0.000000,21.459865,0.000000,0.000000,3.005802,14.815677,0.198231,38.176365
0.000000,0.000000,22.818765,0.000000,0.000000,2.462376,10.135579,0.111234,45.531994
0.000000,0.000000,25.437108,0.000000,0.000000,1.569670,7.302416,0.304826,41.708318
0.000000,0.000000,22.787704,0.000000,0.000000,3.245903,11.183902,0.177080,35.734238
0.000000,0.000000,22.532223,0.000000,0.000000,2.771901,8.881213,0.124289,44.576394
0.000000,0.000000,20.116823,0.000000,0.000000,3.101448,10.927529,0.110974,36.111335
0.000000,0.000000,21.063246,0.000000,0.000000,1.930693,9.582268,0.051489,39.319444
0.000000,0.000000,19.726683,0.000000,0.000000,1.510425,7.229876,0.392434,34.841453
0.000000,0.000000,19.583475,0.000000,0.000000,2.525129,12.931973,0.102447,31.704921
0.000000,0.000000,19.472063,0.000000,0.000000,2.704573,11.488826,0.111174,40.983938
0.000000,0.000000,20.074357,0.000000,0.000000,1.893604,8.046632,0.063783,38.315434
0.000000,0.000000,20.752480,0.000000,0.000000,2.272342,13.169720,0.085885,34.287319
0.000000,0.000000,20.453995,0.000000,0.000000,2.523352,10.184870,0.304466,41.753474
0.000000,0.000000,19.094463,0.000000,0.000000,1.776177,9.322078,0.145961,35.219350
0.000000,0.000000,19.839693,0.000000,0.000000,2.122695,9.951929,0.167523,34.434115
0.000000,0.000000,19.455061,0.000000,0.000000,3.326184,12.063144,0.146473,37.092352
0.000000,0.000000,20.233944,0.000000,0.000000,1.779910,8.128282,0.078155,39.691167
0.000000,0.000000,21.167971,0.000000,0.000000,1.979413,10.358693,0.075200,34.204029
0.000000,0.000000,20.346691,0.000000,0.000000,2.362938,7.693071,4.581116,35.915542
0.000000,0.000000,22.886884,0.000000,0.000000,2.871717,13.575675,0.115716,40.762561
0.000000,0.000000,21.653432,0.000000,0.000000,2.893788,11.141082,0.166991,41.548897
0.000000,0.000000,20.331568,0.000000,0.000000,2.013376,8.928434,0.111859,38.619094
0.000000,0.000000,19.511438,0.000000,0.000000,2.639574,9.780645,0.108913,34.657072
0.000000,0.000000,19.865352,0.000000,0.000000,2.863654,10.501767,0.082814,41.433664
0.000000,0.000000,20.611316,0.000000,0.000000,1.689392,8.533363,0.098644,37.457431
0.000000,0.000000,19.036173,0.000000,0.000000,2.085352,7.678102,0.072274,32.858688
0.000000,0.000000,20.077246,0.000000,0.000000,1.680246,6.923499,0.056104,36.742224
0.000000,0.000000,22.234399,0.000000,0.000000,1.678131,10.384718,0.086231,33.814729
0.000000,0.000000,19.959663,0.000000,0.000000,1.892295,7.441396,0.058529,36.105604
0.000000,0.000000,19.598215,0.000000,0.000000,1.609453,7.541663,0.466350,31.997597
0.000000,0.000000,19.912628,0.000000,0.000000,3.713823,10.964369,0.097872,32.613918
0.000000,0.000000,19.578836,0.000000,0.000000,2.160493,11.710921,0.114263,41.952220
0.000000,0.000000,21.607393,0.000000,0.000000,2.226706,6.942910,0.079198,39.703212
0.000000,0.000000,20.561910,0.000000,0.000000,2.609792,8.328316,0.103343,33.088333
0.000000,0.000000,19.379525,0.000000,0.000000,1.540706,7.112666,0.068999,34.693952
0.000000,0.000000,20.424786,0.000000,0.000000,1.556495,7.803567,4.023621,32.749342
0.000000,0.000000,20.257531,0.000000,0.000000,3.820255,9.620860,0.104701,37.461876
0.000000,0.000000,20.710261,0.000000,0.000000,2.078179,10.808040,3.819863,37.774252
0.000000,0.000000,20.121922,0.000000,0.000000,2.170168,13.084899,0.116334,40.924771
0.000000,0.000000,23.076547,0.000000,0.000000,2.234591,9.846901,0.061658,42.924225
0.000000,0.000000,21.102367,0.000000,0.000000,1.875191,9.433026,5.011084,36.543502
0.000000,0.000000,19.870440,0.000000,0.000000,4.801201,11.093195,0.119099,39.657841
0.000000,0.000000,24.501483,0.000000,0.000000,3.449977,12.380658,0.245220,44.423596
0.000000,0.000000,26.058578,0.000000,0.000000,1.758537,8.925942,0.122135,46.597981
0.000000,0.000000,20.503294,0.000000,0.000000,1.641683,8.235327,0.093118,35.290823
0.000000,0.000000,19.120816,0.000000,0.000000,1.572550,7.549679,0.347858,36.930779
0.000000,0.000000,19.888227,0.000000,0.000000,2.118290,7.048010,0.080405,32.362354
0.000000,0.000000,19.029098,0.000000,0.000000,2.740906,14.189049,0.082919,31.509022
0.000000,0.000000,19.820020,0.000000,0.000000,1.766574,8.034417,0.079021,40.166848
0.000000,0.000000,19.667219,0.000000,0.000000,1.841077,8.673196,0.099130,33.650718
0.000000,0.000000,20.375983,0.000000,0.000000,2.372167,7.095110,0.056519,35.091768
0.000000,0.000000,19.869459,0.000000,0.000000,1.777124,6.451484,0.463460,32.589565
0.000000,0.000000,18.440957,0.000000,0.000000,2.598662,8.782693,0.099511,30.848022
0.000000,0.000000,20.566942,0.000000,0.000000,2.014331,12.586186,0.111614,35.201887
0.000000,0.000000,20.079095,0.000000,0.000000,1.964776,10.254175,0.060036,38.326750
0.000000,0.000000,19.847690,0.000000,0.000000,1.565238,9.988015,0.059344,35.009127
0.000000,0.000000,19.226377,0.000000,0.000000,2.392670,9.853947,0.073562,33.478024
0.000000,0.000000,19.770964,0.000000,0.000000,1.544969,7.643830,0.075986,36.869953
0.000000,0.000000,20.231743,0.000000,0.000000,1.827051,9.669872,0.685457,32.345782
0.000000,0.000000,19.500766,0.000000,0.000000,2.927366,12.866085,0.133536,34.952338
0.000000,0.000000,20.275200,0.000000,0.000000,5.517283,16.078152,0.228392,40.416756
0.000000,0.000000,25.472083,0.000000,0.000000,2.124644,9.550919,0.104371,52.759868
0.000000,0.000000,20.398605,0.000000,0.000000,1.461299,6.999906,0.060626,36.150153
0.000000,0.000000,18.719719,0.000000,0.000000,1.962382,7.788010,0.097257,29.864813
0.000000,0.000000,19.328255,0.000000,0.000000,1.753220,6.928859,0.076577,34.219980
0.000000,0.000000,19.761716,0.000000,0.000000,2.503493,6.991390,0.062189,31.720242
0.000000,0.000000,20.218017,0.000000,0.000000,1.476519,6.801063,0.600955,32.561776
0.000000,0.000000,20.301078,0.000000,0.000000,2.059549,9.129600,0.077028,32.094046
0.000000,0.000000,19.236751,0.000000,0.000000,1.702644,7.605364,0.104541,34.353659
0.000000,0.000000,18.709375,0.000000,0.000000,2.551086,9.288030,0.088730,31.374948
0.000000,0.000000,20.329663,0.000000,0.000000,2.603716,13.822599,0.080405,35.629545
0.000000,0.000000,24.067979,0.000000,0.000000,1.732101,9.040043,0.110874,44.348806
0.000000,0.000000,20.098053,0.000000,0.000000,3.112309,13.010615,0.114440,33.995466
0.000000,0.000000,21.209539,0.000000,0.000000,1.966091,12.166270,0.121835,41.869178
0.000000,0.000000,19.213284,0.000000,0.000000,2.268662,9.164591,0.069794,36.575635
0.000000,0.000000,18.929949,0.000000,0.000000,1.553229,6.244304,0.069530,33.442173
0.000000,0.000000,21.108617,0.000000,0.000000,1.332128,5.693049,0.058379,31.791296
0.000000,0.000000,21.155535,0.000000,0.000000,1.415212,6.359232,0.061144,30.906841
0.000000,0.000000,22.053333,0.000000,0.000000,1.481226,5.011636,0.124763,32.539037
0.000000,0.000000,18.221149,0.000000,0.000000,1.408590,6.131757,0.609678,28.756836
0.000000,0.000000,19.382530,0.000000,0.000000,2.389020,11.240987,0.081352,30.117442
0.000000,0.000000,19.710438,0.000000,0.000000,2.355036,9.391351,0.117790,36.563813
0.000000,0.000000,20.900357,0.000000,0.000000,2.661369,8.205269,0.074699,35.835413
0.000000,0.000000,20.450878,0.000000,0.000000,2.408649,11.202961,0.088385,34.836966
0.000000,0.000000,20.365293,0.000000,0.000000,2.573295,10.307099,0.096220,37.681568
0.000000,0.000000,20.163058,0.000000,0.000000,2.094722,9.013053,0.079068,36.797263
0.000000,0.000000,20.275069,0.000000,0.000000,2.740217,11.049232,0.087172,34.258923
0.000000,0.000000,22.486486,0.000000,0.000000,2.077429,8.189945,0.117390,39.790577
0.000000,0.000000,20.848338,0.000000,0.000000,3.706032,11.545422,0.122629,35.567817
0.000000,0.000000,20.408754,0.000000,0.000000,2.429187,8.139531,0.171316,39.568766
0.000000,0.000000,19.521306,0.000000,0.000000,1.550255,5.617692,0.049212,33.508293
0.000000,0.000000,18.701635,0.000000,0.000000,2.043397,6.922652,0.088405,28.255427
0.000000,0.000000,19.577670,0.000000,0.000000,1.695187,9.943567,0.082655,31.794995
0.000000,0.000000,19.023477,0.000000,0.000000,2.102368,7.461398,0.067636,33.911980
0.000000,0.000000,19.041241,0.000000,0.000000,2.128797,7.470456,3.269197,31.643757
0.000000,0.000000,19.374563,0.000000,0.000000,1.558581,5.678908,0.086872,35.881218
0.000000,0.000000,20.215985,0.000000,0.000000,1.513677,5.254626,0.057798,30.706180
0.000000,0.000000,19.254519,0.000000,0.000000,1.399265,5.528359,0.063723,28.669136
0.000000,0.000000,18.534059,0.000000,0.000000,1.525468,6.433866,0.122285,28.304138
0.000000,0.000000,18.470117,0.000000,0.000000,2.455935,7.668831,0.090283,33.095523
0.000000,0.000000,20.484692,0.000000,0.000000,1.642723,6.646429,0.068241,33.756258
0.000000,0.000000,20.566760,0.000000,0.000000,2.192068,11.285715,0.566946,31.837094
0.000000,0.000000,18.872428,0.000000,0.000000,2.294555,8.167919,0.135090,36.000307
0.000000,0.000000,19.445448,0.000000,0.000000,2.965748,6.930403,0.104591,32.898448
0.000000,0.000000,21.500763,0.000000,0.000000,1.563832,6.201154,0.053753,35.543669
0.000000,0.000000,23.030750,0.000000,0.000000,1.531930,9.342153,0.088149,33.557516
0.000000,0.000000,19.003409,0.000000,0.000000,1.912102,8.263998,0.129900,32.899102
0.000000,0.000000,20.192782,0.000000,0.000000,1.614049,7.003197,0.061569,34.909622
0.000000,0.000000,19.146999,0.000000,0.000000,1.755400,9.986932,0.067350,30.569361
0.000000,0.000000,20.159429,0.000000,0.000000,2.348328,9.366644,0.138205,34.948364
0.000000,0.000000,20.367579,0.000000,0.000000,2.138239,7.803003,0.420027,35.931080
0.000000,0.000000,20.632769,0.000000,0.000000,3.766383,12.710772,0.111434,34.778131
0.000000,0.000000,19.583573,0.000000,0.000000,2.649197,9.359740,0.116393,39.971914
0.000000,0.000000,20.227080,0.000000,0.000000,3.176179,7.946959,0.147974,37.992461
0.000000,0.000000,19.872305,0.000000,0.000000,2.379609,8.139750,0.067489,34.773026
0.000000,0.000000,19.232326,0.000000,0.000000,2.021092,6.329257,3.137704,33.165831
0.000000,0.000000,19.429980,0.000000,0.000000,1.633207,10.581442,0.086186,33.890904
0.000000,0.000000,19.508162,0.000000,0.000000,1.496996,5.635765,0.061989,35.388137
0.000000,0.000000,18.610795,0.000000,0.000000,1.707539,7.436494,0.065175,28.787352
0.000000,0.000000,18.814646,0.000000,0.000000,1.643306,5.731288,0.064304,30.994428
0.000000,0.000000,17.644479,0.000000,0.000000,1.627506,7.635105,0.070886,27.967948
0.000000,0.000000,18.836941,0.000000,0.000000,2.301130,9.601181,0.100402,33.215267
0.000000,0.000000,21.266804,0.000000,0.000000,1.307573,10.768409,0.080916,36.808826
0.000000,0.000000,21.868994,0.000000,0.000000,2.327271,12.057645,0.624971,37.280555
0.000000,0.000000,19.328975,0.000000,0.000000,2.279858,7.097055,0.099691,38.151328
0.000000,0.000000,20.898240,0.000000,0.000000,2.336269,7.597296,0.142183,34.034787
0.000000,0.000000,19.671414,0.000000,0.000000,2.129922,8.100584,0.102607,33.084934
0.000000,0.000000,20.511677,0.000000,0.000000,1.768267,9.707241,0.100984,34.675627
0.000000,0.000000,19.320936,0.000000,0.000000,1.444034,6.387282,0.363608,34.346144
0.000000,0.000000,19.998632,0.000000,0.000000,2.017746,12.318381,0.103629,31.018094
0.000000,0.000000,20.261433,0.000000,0.000000,2.600217,10.380800,0.100694,38.104079
0.000000,0.000000,20.888693,0.000000,0.000000,2.671674,8.017969,0.237636,37.632351
0.000000,0.000000,21.087094,0.000000,0.000000,1.580718,7.584777,0.530620,35.407775
0.000000,0.000000,18.068082,0.000000,0.000000,2.207621,7.954858,0.102407,31.001108
0.000000,0.000000,18.984996,0.000000,0.000000,1.484413,5.869891,0.334654,32.831646
0.000000,0.000000,18.831840,0.000000,0.000000,2.071481,11.887166,0.098910,29.467029
0.000000,0.000000,19.341744,0.000000,0.000000,2.687511,10.337986,0.110076,36.664306
0.000000,0.000000,19.780937,0.000000,0.000000,2.324094,7.159180,0.050554,36.148840
0.000000,0.000000,20.442396,0.000000,0.000000,1.598698,9.828106,0.411750,33.055789
0.000000,0.000000,18.866821,0.000000,0.000000,3.720153,8.004673,0.152855,33.823494
0.000000,0.000000,20.849130,0.000000,0.000000,1.759107,6.994863,0.102221,36.475929
0.000000,0.000000,21.118209,0.000000,0.000000,1.543274,6.631383,0.055484,32.938898
0.000000,0.000000,19.257151,0.000000,0.000000,1.744330,7.105990,0.069660,30.145160
0.000000,0.000000,18.544518,0.000000,0.000000,1.658209,6.157478,0.142096,30.078153
0.000000,0.000000,19.582337,0.000000,0.000000,1.547824,10.999644,0.451023,30.976823
0.000000,0.000000,22.586795,0.000000,0.000000,1.981654,6.977425,0.081492,38.772904
0.000000,0.000000,19.653692,0.000000,0.000000,1.801197,9.572270,0.051165,31.702417
0.000000,0.000000,19.770880,0.000000,0.000000,2.292686,7.879625,0.065302,34.322599
0.000000,0.000000,21.036543,0.000000,0.000000,1.851592,8.855836,0.118271,34.706522
0.000000,0.000000,20.093764,0.000000,0.000000,2.157373,7.188148,0.532716,34.265818
0.000000,0.000000,20.249755,0.000000,0.000000,3.130752,9.990116,0.187381,33.461285
0.000000,0.000000,19.426176,0.000000,0.000000,2.976496,11.437107,0.155682,38.338713
0.000000,0.000000,21.342736,0.000000,0.000000,2.147496,8.989090,0.080961,39.663275
0.000000,0.000000,20.811557,0.000000,0.000000,1.907717,8.638674,0.588020,35.260570
0.000000,0.000000,18.932664,0.000000,0.000000,2.008066,8.465227,3.262256,33.606885
0.000000,0.000000,19.833628,0.000000,0.000000,1.715407,8.202508,0.164377,36.888588
0.000000,0.000000,18.787372,0.000000,0.000000,2.384690,13.521015,0.120165,32.558333
0.000000,0.000000,25.181011,0.000000,0.000000,3.212495,9.271558,0.073938,44.938538
0.000000,0.000000,20.143958,0.000000,0.000000,1.400426,6.567477,0.064995,36.025620
0.000000,0.000000,18.251788,0.000000,0.000000,1.666126,6.056457,0.436397,28.989865
0.000000,0.000000,19.191289,0.000000,0.000000,3.540022,11.327570,0.149327,31.967136
0.000000,0.000000,19.559598,0.000000,0.000000,1.818478,7.615101,0.135029,38.538089
0.000000,0.000000,19.904669,0.000000,0.000000,1.737053,9.018657,0.057881,33.084286
0.000000,0.000000,19.784381,0.000000,0.000000,1.465852,6.659988,0.078651,33.644358
0.000000,0.000000,19.546261,0.000000,0.000000,2.716061,10.797605,0.088119,30.740047
0.000000,0.000000,20.670698,0.000000,0.000000,2.231171,11.749824,0.083209,38.420613
0.000000,0.000000,20.722592,0.000000,0.000000,1.849930,9.866780,0.547500,38.221215
0.000000,0.000000,19.855944,0.000000,0.000000,2.073779,7.073531,0.119570,35.461667
0.000000,0.000000,18.649481,0.000000,0.000000,1.880649,7.484760,4.199361,31.080892
0.000000,0.000000,20.005927,0.000000,0.000000,1.428622,7.566240,0.053513,37.270116
0.000000,0.000000,18.856788,0.000000,0.000000,1.432991,11.149337,0.072198,30.279609
0.000000,0.000000,19.899459,0.000000,0.000000,1.445043,6.778799,0.079663,35.993024
0.000000,0.000000,19.439256,0.000000,0.000000,1.955922,7.674840,0.087879,30.853060
0.000000,0.000000,21.323766,0.000000,0.000000,2.215682,7.754220,0.589824,35.027415
0.000000,0.000000,18.986301,0.000000,0.000000,2.922629,10.891800,0.137363,32.847372
0.000000,0.000000,19.414097,0.000000,0.000000,2.751941,10.062231,0.195986,40.146696
0.000000,0.000000,20.529593,0.000000,0.000000,2.002384,9.463897,0.139658,37.442200
0.000000,0.000000,20.592783,0.000000,0.000000,1.431658,10.194189,0.064704,36.224357
0.000000,0.000000,18.766555,0.000000,0.000000,2.354039,9.049472,0.066167,33.362002
0.000000,0.000000,20.211678,0.000000,0.000000,2.500941,9.513353,0.576898,34.967264
0.000000,0.000000,20.234042,0.000000,0.000000,2.899907,9.702755,0.154476,36.517740
0.000000,0.000000,20.093042,0.000000,0.000000,2.675163,8.941815,0.097677,37.153514
0.000000,0.000000,20.659937,0.000000,0.000000,1.666839,6.745761,3.400801,36.518630
0.000000,0.000000,19.837040,0.000000,0.000000,1.909255,6.452489,0.063021,34.914814
0.000000,0.000000,20.083108,0.000000,0.000000,1.468960,10.624871,0.082148,31.741224
0.000000,0.000000,19.854749,0.000000,0.000000,1.828591,6.980733,3.789933,35.637103
0.000000,0.000000,19.692178,0.000000,0.000000,1.949643,10.719126,0.490381,35.490142
0.000000,0.000000,20.061782,0.000000,0.000000,2.751293,9.289316,0.102086,36.694091
0.000000,0.000000,20.600245,0.000000,0.000000,2.609321,9.109832,0.102878,36.452256
0.000000,0.000000,20.478374,0.000000,0.000000,1.726776,6.670949,0.060396,36.537479
0.000000,0.000000,19.879642,0.000000,0.000000,1.734842,10.064701,0.076728,31.255821
0.000000,0.000000,18.471467,0.000000,0.000000,1.974172,6.412652,0.067409,34.755040
0.000000,0.000000,20.994823,0.000000,0.000000,1.721066,12.458566,0.126132,32.508433
0.000000,0.000000,20.372393,0.000000,0.000000,2.377256,10.764645,0.077529,38.043331
0.000000,0.000000,19.407728,0.000000,0.000000,3.148026,8.717409,0.071097,36.456263
0.000000,0.000000,19.216157,0.000000,0.000000,1.838511,6.679038,0.053703,34.861086
0.000000,0.000000,19.351969,0.000000,0.000000,2.045259,7.255064,0.101154,30.761643
0.000000,0.000000,18.119622,0.000000,0.000000,1.789177,10.563694,0.556800,31.112046
0.000000,0.000000,19.793032,0.000000,0.000000,2.628664,8.621107,0.128660,36.123276
0.000000,0.000000,19.436238,0.000000,0.000000,2.795840,8.747475,0.129772,36.501001
0.000000,0.000000,19.729245,0.000000,0.000000,2.615850,9.412336,0.077615,35.142174
0.000000,0.000000,20.337070,0.000000,0.000000,2.519370,8.494020,0.058920,35.894254
0.000000,0.000000,19.802482,0.000000,0.000000,2.759319,13.401244,0.071985,33.955713
0.000000,0.000000,19.370313,0.000000,0.000000,1.830281,6.918063,0.049723,40.803491
0.000000,0.000000,19.839200,0.000000,0.000000,1.621302,5.766651,0.042209,31.363696
0.000000,0.000000,19.633907,0.000000,0.000000,2.481068,9.611451,0.098745,29.785806
0.000000,0.000000,20.546902,0.000000,0.000000,2.320875,8.795317,0.070392,37.997815
0.000000,0.000000,19.127670,0.000000,0.000000,1.807210,9.300258,0.080591,33.551135
0.000000,0.000000,17.919380,0.000000,0.000000,1.907617,6.962768,0.061635,32.172063
0.000000,0.000000,18.240460,0.000000,0.000000,1.695986,9.417181,0.057407,30.342862
0.000000,0.000000,17.831181,0.000000,0.000000,2.513049,8.323656,0.070152,32.038083
0.000000,0.000000,20.096070,0.000000,0.000000,1.738040,7.727592,0.063499,34.221857
0.000000,0.000000,21.940689,0.000000,0.000000,2.838752,9.841560,0.110166,34.420908
0.000000,0.000000,20.274669,0.000000,0.000000,2.275891,10.250301,0.093926,41.744039
0.000000,0.000000,24.198917,0.000000,0.000000,1.725137,6.330021,0.054752,40.573506
0.000000,0.000000,18.713174,0.000000,0.000000,2.453209,7.395134,0.337471,29.863942
0.000000,0.000000,18.922255,0.000000,0.000000,3.254247,8.833333,0.158657,36.030670
0.000000,0.000000,20.284232,0.000000,0.000000,2.565609,8.763261,4.268655,37.081458
0.000000,0.000000,19.048860,0.000000,0.000000,1.779990,8.938660,0.064931,38.046064
0.000000,0.000000,19.068418,0.000000,0.000000,1.708887,7.174170,0.091491,33.102520
0.000000,0.000000,19.869596,0.000000,0.000000,1.790091,8.718553,0.098870,31.792719
0.000000,0.000000,20.093640,0.000000,0.000000,2.578825,7.693001,0.068021,34.202898
0.000000,0.000000,23.906782,0.000000,0.000000,1.464358,5.910635,0.057590,37.387388
0.000000,0.000000,18.910761,0.000000,0.000000,1.665133,7.896281,0.356484,28.822457
0.000000,0.000000,19.304027,0.000000,0.000000,2.320550,6.989312,0.079753,32.310616
0.000000,0.000000,19.526743,0.000000,0.000000,2.404210,17.026599,0.110822,31.955665
0.000000,0.000000,19.380583,0.000000,0.000000,1.663660,7.025461,0.052010,42.741638
0.000000,0.000000,19.504099,0.000000,0.000000,2.599665,12.018899,0.076968,31.281292
0.000000,0.000000,18.471769,0.000000,0.000000,3.313142,7.821522,0.058582,36.764138
0.000000,0.000000,19.434207,0.000000,0.000000,2.130166,7.061494,0.056749,33.289879
0.000000,0.000000,18.000937,0.000000,0.000000,1.514855,10.094181,0.526210,30.489450
0.000000,0.000000,19.896912,0.000000,0.000000,2.892257,9.683994,0.165909,35.460062
0.000000,0.000000,18.919618,0.000000,0.000000,3.017839,9.962648,0.098469,36.119157
0.000000,0.000000,22.687396,0.000000,0.000000,2.939085,11.236864,0.180787,39.628449
0.000000,0.000000,19.314312,0.000000,0.000000,1.902238,6.397721,0.142283,38.093379
0.000000,0.000000,19.812825,0.000000,0.000000,2.772589,10.199874,0.108739,30.982547
0.000000,0.000000,21.440044,0.000000,0.000000,2.597633,10.114484,0.070806,43.350417
0.000000,0.000000,20.656470,0.000000,0.000000,1.576354,6.785588,0.276651,36.980712
0.000000,0.000000,19.396382,0.000000,0.000000,4.020101,10.057054,0.094641,30.690448
0.000000,0.000000,19.781019,0.000000,0.000000,3.108063,10.166655,0.164706,38.071919
0.000000,0.000000,19.755514,0.000000,0.000000,1.838356,9.693918,0.074363,37.979276
0.000000,0.000000,18.912884,0.000000,0.000000,2.812997,9.751938,0.127615,33.760278
0.000000,0.000000,20.527435,0.000000,0.000000,1.458618,6.475164,0.051519,37.469682
0.000000,0.000000,18.515411,0.000000,0.000000,1.558310,10.017282,0.486202,29.162288
0.000000,0.000000,18.582957,0.000000,0.000000,2.905225,12.467283,0.053883,33.763605
0.000000,0.000000,19.795286,0.000000,0.000000,1.598107,9.072520,0.094782,38.411367
0.000000,0.000000,18.998879,0.000000,0.000000,1.698910,8.407192,0.063823,32.858094
0.000000,0.000000,19.154347,0.000000,0.000000,2.132483,7.217762,0.410087,32.392590
0.000000,0.000000,20.782450,0.000000,0.000000,3.860639,12.557748,0.113849,33.878031
0.000000,0.000000,22.492753,0.000000,0.000000,1.541498,7.096988,0.111233,44.733092
