#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.619425,5.423965,0.000000,2.906030,7.777611,0.128435,40.659335
0.000000,0.000000,14.649312,4.753095,0.000000,2.172775,8.159197,0.072087,80.250932
0.000000,0.000000,15.250482,4.284684,0.000000,2.464691,7.708118,0.223426,33.003986
0.000000,0.000000,16.490395,4.432364,0.000000,3.009086,10.865536,0.117023,38.703575
0.000000,0.000000,17.376187,4.923158,0.000000,2.448519,8.569062,0.493980,39.240715
0.000000,0.000000,18.406048,3.966757,0.000000,2.717421,9.029714,0.118626,36.695927
0.000000,0.000000,15.813800,4.564070,0.000000,3.102184,10.455517,0.178039,83.515501
0.000000,0.000000,20.857897,6.384199,0.000000,2.351545,7.283049,0.078679,44.744224
0.000000,0.000000,16.091964,4.415623,0.000000,2.012429,7.225580,0.083479,53.664624
0.000000,0.000000,14.961131,4.827387,0.000000,2.343009,10.320434,0.226330,32.106488
0.000000,0.000000,18.237584,5.278592,0.000000,2.031637,7.224158,45.161453,41.319621
0.000000,0.000000,15.327168,4.862704,0.000000,2.471809,8.584847,0.115951,77.469855
0.000000,0.000000,15.708128,4.771410,0.000000,2.386812,7.001453,0.735159,35.033980
0.000000,0.000000,18.851142,5.229113,0.000000,2.832690,8.224121,0.141800,50.143343
0.000000,0.000000,16.491995,4.116043,0.000000,2.806601,8.747367,0.179812,35.235463
0.000000,0.000000,21.678813,5.255699,0.000000,3.482517,66.148811,0.142641,43.721468
0.000000,0.000000,20.886427,5.978286,0.000000,4.572872,12.603604,0.974334,100.319478
0.000000,0.000000,18.575101,5.552018,0.000000,2.498906,7.211514,0.092466,46.399804
0.000000,0.000000,17.207020,4.283682,0.000000,2.466815,7.656711,0.103948,79.445014
0.000000,0.000000,13.054874,4.345529,0.000000,2.830476,8.624903,0.600082,30.716534
0.000000,0.000000,16.225881,4.418942,0.000000,3.291564,9.307022,0.115370,41.101210
0.000000,0.000000,19.181901,5.320287,0.000000,2.630746,9.150413,0.135358,41.392340
0.000000,0.000000,20.461877,5.351938,0.000000,2.603474,8.650412,0.206462,41.494885
0.000000,0.000000,13.033332,5.273715,0.000000,3.852724,9.878637,0.097866,33.249553
0.000000,0.000000,17.069395,6.123105,0.000000,3.066045,8.650442,0.688160,40.351534
0.000000,0.000000,14.189825,4.737849,0.000000,3.657821,8.691380,0.091774,58.109146
0.000000,0.000000,18.031274,4.517436,0.000000,3.033618,8.456423,0.624969,38.147024
0.000000,0.000000,14.710231,4.555397,0.000000,2.868689,8.803363,44.242914,34.688181
0.000000,0.000000,11.989601,4.577781,0.000000,3.254173,8.411728,0.471958,75.586486
0.000000,0.000000,12.420074,4.718261,0.000000,3.333794,8.346914,0.098608,32.062405
0.000000,0.000000,13.897482,4.531223,0.000000,3.267188,10.027382,0.126480,43.759705
0.000000,0.000000,11.898573,4.156460,0.000000,4.911092,13.554989,0.692247,32.657858
0.000000,0.000000,16.706623,5.889118,0.000000,2.799588,51.333638,0.619519,45.038018
0.000000,0.000000,11.873039,4.071202,0.000000,3.090361,7.932115,0.104719,73.377297
0.000000,0.000000,13.192535,4.509642,0.000000,4.677121,10.189120,0.144254,31.744661
0.000000,0.000000,16.871404,7.848559,0.000000,3.229526,8.563286,0.115029,53.178660
0.000000,0.000000,14.253366,5.535272,0.000000,3.318676,8.946786,0.217915,34.643988
0.000000,0.000000,15.627580,5.729486,0.000000,3.147089,54.234414,0.098106,38.741349
0.000000,0.000000,12.111067,4.713830,0.000000,2.755273,8.360259,0.112474,83.019132
0.000000,0.000000,15.624606,5.659007,0.000000,3.888183,9.713755,0.212214,35.740835
0.000000,0.000000,15.285438,5.271862,0.000000,3.542592,8.366709,0.105110,57.818518
0.000000,0.000000,15.624556,6.000767,0.000000,3.067808,8.434577,0.109649,36.600276
0.000000,0.000000,15.244854,5.310676,0.000000,3.210720,57.584313,0.188809,35.367804
0.000000,0.000000,14.208522,5.758686,0.000000,3.529727,7.928578,0.104229,84.500605
0.000000,0.000000,17.883915,5.852225,0.000000,2.772136,7.576458,0.099679,38.089173
0.000000,0.000000,11.518931,4.345820,0.000000,2.564049,7.097567,0.087957,52.140905
0.000000,0.000000,11.075176,4.491989,0.000000,1.910305,5.404976,0.043513,27.700865
0.000000,0.000000,9.391001,4.172811,0.000000,2.231947,5.323010,0.076807,22.729385
0.000000,0.000000,10.214735,4.222630,0.000000,2.531037,7.326192,0.065054,51.353065
0.000000,0.000000,9.110427,6.065783,0.000000,2.756566,7.220921,0.093147,27.004600
0.000000,0.000000,10.491062,4.398653,0.000000,2.841099,6.181724,0.083990,27.697389
0.000000,0.000000,10.663208,4.903355,0.000000,2.896232,6.593668,0.067258,71.064696
0.000000,0.000000,12.070371,4.842715,0.000000,2.635085,6.751989,0.084410,28.833902
0.000000,0.000000,10.798880,5.537698,0.000000,2.434824,6.581274,0.088228,32.578527
0.000000,0.000000,12.017209,4.966441,0.000000,2.703294,7.098569,0.074922,28.581371
0.000000,0.000000,13.148502,5.274207,0.000000,2.144652,6.006441,0.068971,30.766048
0.000000,0.000000,20.817243,8.556536,0.000000,1.933529,6.224275,0.115169,55.281842
0.000000,0.000000,8.698423,3.645508,0.000000,2.379297,7.116363,0.086564,26.459478
0.000000,0.000000,12.954352,5.098443,0.000000,2.760223,5.935194,0.059423,30.151138
0.000000,0.000000,12.105643,3.849960,0.000000,2.184707,5.401579,0.051238,57.159575
0.000000,0.000000,11.434690,4.661271,0.000000,2.641076,6.664512,0.071426,25.478205
0.000000,0.000000,12.286191,5.923723,0.000000,2.558659,5.709275,0.061016,29.622110
0.000000,0.000000,11.938449,4.858907,0.000000,2.441797,5.371576,0.050105,57.647333
0.000000,0.000000,14.054265,4.726715,0.000000,2.765392,7.006137,0.079611,28.501679
0.000000,0.000000,14.340436,5.309999,0.000000,2.321979,5.526797,0.052249,31.929338
0.000000,0.000000,13.486918,5.034064,0.000000,2.415276,6.927563,0.072518,59.917383
0.000000,0.000000,13.744743,4.793595,0.000000,1.934681,5.869449,0.068660,30.180093
0.000000,0.000000,11.707495,4.538746,0.000000,2.073025,4.367741,0.036269,26.003628
0.000000,0.000000,10.538168,3.391575,0.000000,1.977754,4.893091,0.047972,51.375742
0.000000,0.000000,11.015016,3.854536,0.000000,1.892521,4.865590,0.038012,23.509513
0.000000,0.000000,10.595394,3.845427,0.000000,2.476433,6.616842,0.050997,22.925818
0.000000,0.000000,12.146304,3.778841,0.000000,1.653687,5.738651,0.036720,47.068462
0.000000,0.000000,10.355667,3.383929,0.000000,1.743919,5.539762,0.034866,22.818785
0.000000,0.000000,10.887720,3.363621,0.000000,2.009213,6.132089,0.045046,23.353813
0.000000,0.000000,9.783596,3.238064,0.000000,2.268510,5.265530,0.035267,40.141008
0.000000,0.000000,10.175561,3.045255,0.000000,1.552264,5.385589,0.072759,22.429664
0.000000,0.000000,10.053221,3.225138,0.000000,2.386195,5.239971,0.032933,22.170680
0.000000,0.000000,9.990508,3.061480,0.000000,1.422637,5.171170,0.047771,34.672522
0.000000,0.000000,9.787273,3.333176,0.000000,1.457133,4.978774,0.052280,21.458425
0.000000,0.000000,9.792696,3.328264,0.000000,1.919443,6.380422,0.069061,21.450280
0.000000,0.000000,10.840144,3.317614,0.000000,1.658186,6.641669,0.051338,37.764916
0.000000,0.000000,9.534071,3.682610,0.000000,1.793533,6.750065,0.063531,23.637362
0.000000,0.000000,9.886598,3.755527,0.000000,2.407231,7.534064,0.060786,24.580991
0.000000,0.000000,10.672460,3.490863,0.000000,1.783364,5.731747,0.044695,42.357817
0.000000,0.000000,9.686102,3.676858,0.000000,1.788904,6.346578,0.049204,22.738952
0.000000,0.000000,12.912813,3.864588,0.000000,2.321247,4.695696,0.046669,27.147646
0.000000,0.000000,9.567040,3.108546,0.000000,1.829201,5.622690,0.042330,39.378989
0.000000,0.000000,9.802544,3.900262,0.000000,1.816778,4.975459,0.329647,22.989338
0.000000,0.000000,9.619377,3.658014,0.000000,2.923794,7.650352,0.101333,22.257470
0.000000,0.000000,13.463212,4.687688,0.000000,2.291531,7.167711,0.332924,43.906614
0.000000,0.000000,11.765542,4.391125,0.000000,2.536988,6.834726,0.063140,27.960699
0.000000,0.000000,14.355356,5.453961,0.000000,2.861235,6.864113,0.094240,31.580368
0.000000,0.000000,10.194991,3.958433,0.000000,1.837016,5.981122,0.055055,56.400166
0.000000,0.000000,10.399781,4.107126,0.000000,1.776501,8.319803,0.083189,24.011153
0.000000,0.000000,12.679259,3.931432,0.000000,1.574456,40.007050,0.047911,29.138721
0.000000,0.000000,8.495784,3.243607,0.000000,1.649449,5.210386,0.036790,55.104471
0.000000,0.000000,9.731862,3.869542,0.000000,1.483033,5.169538,0.084741,22.349421
0.000000,0.000000,9.707681,3.461631,0.000000,1.273483,44.403600,0.032623,21.518339
0.000000,0.000000,9.569352,3.395262,0.000000,1.293291,5.353618,0.036390,60.383170
0.000000,0.000000,8.816378,3.654894,0.000000,1.326505,4.859087,0.051798,20.893971
0.000000,0.000000,9.313054,4.040087,0.000000,1.803212,6.020457,0.039245,21.440521
0.000000,0.000000,9.944545,3.271927,0.000000,1.225261,4.491437,0.036450,57.959608
0.000000,0.000000,9.959910,3.513270,0.000000,1.129058,5.111166,0.034476,21.022055
0.000000,0.000000,10.363792,4.048785,0.000000,1.524391,4.868284,0.031370,22.224754
0.000000,0.000000,9.947129,3.028203,0.000000,1.226554,4.579705,0.028213,53.927404
0.000000,0.000000,9.090229,3.330588,0.000000,1.091146,4.928102,0.355316,19.864973
0.000000,0.000000,10.442608,3.807064,0.000000,2.734454,5.774989,0.073059,22.537499
0.000000,0.000000,10.825769,3.308158,0.000000,1.830543,6.429416,0.110571,56.226900
0.000000,0.000000,11.642960,3.803539,0.000000,1.407940,6.320708,0.082888,25.885234
0.000000,0.000000,12.361157,3.555305,0.000000,1.661502,5.645904,0.416192,25.544175
0.000000,0.000000,9.874391,6.383788,0.000000,2.178215,8.291007,0.093648,58.598123
0.000000,0.000000,13.448442,4.045509,0.000000,1.949681,6.656036,0.124657,30.131410
0.000000,0.000000,16.825817,4.110174,0.000000,1.746885,46.700597,0.097706,32.226356
0.000000,0.000000,12.161874,3.715600,0.000000,1.919203,7.645643,0.549175,66.255520
0.000000,0.000000,11.834517,3.794171,0.000000,2.481362,9.177308,0.160255,27.972352
0.000000,0.000000,13.634813,4.814191,0.000000,2.043129,7.620031,0.107705,32.876544
0.000000,0.000000,12.719816,4.141301,0.000000,1.748998,6.774672,0.425219,28.768597
0.000000,0.000000,14.083804,4.106102,0.000000,2.558770,6.905582,0.083679,29.464250
0.000000,0.000000,11.418987,4.192781,0.000000,1.675779,6.903197,0.102686,42.796723
0.000000,0.000000,11.200134,3.785504,0.000000,1.891680,6.725468,0.091634,25.527549
0.000000,0.000000,11.952529,4.351741,0.000000,1.846714,5.443229,0.045937,27.154329
0.000000,0.000000,9.961993,3.531846,0.000000,1.338097,4.785157,0.043242,48.639631
0.000000,0.000000,8.717005,4.051103,0.000000,1.461421,5.531937,0.031420,20.667781
0.000000,0.000000,11.330311,4.011704,0.000000,1.838509,5.965763,0.038303,24.107557
0.000000,0.000000,9.817675,3.639173,0.000000,1.191808,5.010936,0.032833,46.320318
0.000000,0.000000,9.082937,3.135335,0.000000,1.384004,5.100527,0.031200,20.076876
0.000000,0.000000,9.339683,3.454263,0.000000,2.199175,5.808624,0.377098,20.915472
0.000000,0.000000,9.957774,3.395903,0.000000,2.154621,6.847661,0.072929,42.980967
0.000000,0.000000,13.873131,3.827604,0.000000,2.009774,8.019471,0.094690,28.997031
0.000000,0.000000,11.133805,4.138247,0.000000,2.422911,5.914545,0.395763,28.024391
0.000000,0.000000,9.976866,3.595292,0.000000,1.794525,6.341448,0.102966,54.272401
0.000000,0.000000,10.943926,3.880167,0.000000,1.754208,7.225140,0.097766,25.364393
0.000000,0.000000,13.038683,4.018528,0.000000,2.807801,7.543274,0.061026,28.311868
0.000000,0.000000,10.418546,3.974483,0.000000,1.858036,6.667238,0.348323,68.621286
0.000000,0.000000,14.202337,4.309461,0.000000,1.765079,6.588087,0.067839,29.495630
0.000000,0.000000,11.843939,3.598619,0.000000,1.667583,46.618983,0.128886,25.898004
0.000000,0.000000,9.984360,3.495302,0.000000,1.795807,7.184141,0.090122,64.724951
0.000000,0.000000,13.307981,4.118472,0.000000,1.950372,6.174531,0.038784,28.582773
0.000000,0.000000,11.907114,3.603368,0.000000,1.314111,5.643420,0.324608,30.709390
0.000000,0.000000,10.302886,3.621682,0.000000,1.835052,6.227932,0.059193,23.014938
0.000000,0.000000,10.117543,3.297235,0.000000,1.675048,7.048914,0.081104,23.382638
0.000000,0.000000,13.513125,3.502415,0.000000,1.345110,6.979843,0.371437,28.141473
0.000000,0.000000,10.267567,4.167980,0.000000,2.209345,8.013911,0.107264,25.185824
0.000000,0.000000,9.802151,5.310679,0.000000,1.769488,7.691748,0.099770,27.550158
0.000000,0.000000,10.305932,3.774146,0.000000,1.658606,7.127143,0.045286,25.997578
0.000000,0.000000,9.873977,3.491096,0.000000,2.160251,7.586497,0.446660,24.688161
0.000000,0.000000,12.100026,4.273677,0.000000,2.723182,6.740076,0.090182,29.103238
0.000000,0.000000,10.481461,3.468761,0.000000,5.107221,57.701213,0.113767,34.407237
0.000000,0.000000,21.546885,8.205165,0.000000,1.941384,7.989103,0.475475,95.946216
0.000000,0.000000,14.007782,4.420587,0.000000,2.171903,6.485022,0.084742,31.492430
0.000000,0.000000,10.835450,3.478229,0.000000,2.014694,8.861043,0.132452,51.079740
0.000000,0.000000,14.954811,5.602605,0.000000,3.494139,11.162391,0.524709,34.716580
0.000000,0.000000,17.320210,6.649544,0.000000,2.273811,50.389552,0.076245,42.183245
0.000000,0.000000,16.636591,4.913911,0.000000,2.347107,8.672674,0.418286,77.297181
0.000000,0.000000,16.184328,5.123926,0.000000,2.321257,7.925823,0.114417,35.596196
0.000000,0.000000,13.869326,5.939772,0.000000,1.797380,7.168231,0.097796,39.269366
0.000000,0.000000,14.180897,4.139988,0.000000,2.943501,9.212131,0.552141,29.990703
0.000000,0.000000,13.891092,4.841337,0.000000,2.808304,10.433506,0.100361,34.290555
0.000000,0.000000,14.934300,4.006745,0.000000,2.014083,7.574174,0.359384,64.733192
0.000000,0.000000,12.597260,4.105856,0.000000,2.240794,7.729970,0.073610,29.226728
0.000000,0.000000,17.689782,4.716428,0.000000,1.939541,7.500183,0.108036,35.750765
0.000000,0.000000,14.670864,4.727240,0.000000,1.757504,7.545369,0.089881,31.535843
0.000000,0.000000,14.065878,4.467832,0.000000,3.027642,8.766493,0.061578,30.510292
0.000000,0.000000,17.439194,5.620064,0.000000,1.765821,8.099314,0.064002,46.298336
0.000000,0.000000,13.307841,5.182105,0.000000,1.743869,7.158733,0.068049,31.499383
0.000000,0.000000,13.554784,5.101167,0.000000,1.646854,5.288705,0.361007,30.090563
0.000000,0.000000,9.932020,3.774082,0.000000,1.973636,6.405099,0.061197,55.783016
0.000000,0.000000,9.268233,4.421168,0.000000,2.226477,10.429824,0.146869,24.446973
0.000000,0.000000,11.776525,4.782621,0.000000,1.968106,45.188033,0.080223,32.359003
0.000000,0.000000,11.488853,4.220302,0.000000,1.777853,6.368920,0.040076,65.185799
0.000000,0.000000,9.748251,4.130069,0.000000,1.870520,6.512233,0.323135,24.253644
0.000000,0.000000,9.824156,3.997417,0.000000,2.171182,49.638201,0.127293,24.687030
0.000000,0.000000,11.893901,4.342779,0.000000,2.511649,7.584473,0.396093,71.051391
0.000000,0.000000,12.114650,4.930446,0.000000,2.169168,7.572851,0.107284,30.225750
0.000000,0.000000,10.109764,4.065116,0.000000,2.631257,8.899896,0.129136,26.430623
0.000000,0.000000,12.403329,4.531909,0.000000,3.384346,9.392848,0.448443,31.391047
0.000000,0.000000,12.091294,4.831845,0.000000,3.884161,13.129004,0.208837,33.149908
0.000000,0.000000,14.297371,5.161490,0.000000,3.586084,9.120216,0.419979,53.474643
0.000000,0.000000,15.538823,7.796140,0.000000,3.077957,10.441831,0.111963,39.720810
0.000000,0.000000,15.853790,4.603761,0.000000,48.490444,9.047157,0.532042,37.008006
0.000000,0.000000,14.578285,5.177931,0.000000,4.072280,24.889039,0.091294,81.243053
0.000000,0.000000,16.600566,4.941904,0.000000,2.358849,7.224949,0.468051,53.496565
0.000000,0.000000,11.693771,5.008854,0.000000,3.718586,7.062269,0.082216,29.203424
0.000000,0.000000,10.628233,4.409944,0.000000,2.909758,8.459829,0.430819,28.586841
0.000000,0.000000,11.807796,4.786923,0.000000,3.393347,9.337159,0.192436,31.091527
0.000000,0.000000,11.533107,5.395558,0.000000,3.900974,9.844645,0.134215,40.154454
0.000000,0.000000,16.958596,5.204734,0.000000,3.283518,8.558216,0.172609,39.370817
0.000000,0.000000,17.283721,5.184466,0.000000,3.608457,10.740138,0.108907,37.837075
0.000000,0.000000,17.892186,5.240515,0.000000,2.393154,6.279810,0.058802,70.430284
0.000000,0.000000,12.171923,5.083453,0.000000,1.839441,6.073407,0.058802,28.066760
0.000000,0.000000,10.089050,3.749115,0.000000,1.857575,38.306077,0.078951,23.725039
0.000000,0.000000,8.519914,3.567589,0.000000,2.108743,6.843503,0.605362,54.166128
0.000000,0.000000,11.504062,4.489303,0.000000,3.556819,9.419295,0.147901,27.775326
0.000000,0.000000,15.235246,5.772245,0.000000,2.687515,8.178344,0.108086,37.676442
0.000000,0.000000,12.428177,4.863923,0.000000,2.487253,7.658114,0.104529,31.309145
0.000000,0.000000,17.681819,5.184660,0.000000,2.914346,6.363871,0.091555,35.610061
0.000000,0.000000,13.995996,5.434530,0.000000,2.268567,6.208345,0.649195,66.800622
0.000000,0.000000,12.675331,4.968234,0.000000,2.620256,6.707214,0.083659,28.739030
0.000000,0.000000,10.989158,4.317424,0.000000,2.821309,7.647794,0.138263,26.835622
0.000000,0.000000,11.238911,4.594794,0.000000,2.412200,8.514733,0.126060,29.135138
0.000000,0.000000,13.439195,4.608029,0.000000,2.648578,11.583403,0.080423,31.403240
0.000000,0.000000,11.121209,3.981034,0.000000,1.756613,6.067076,0.479292,36.459926
0.000000,0.000000,10.218039,3.507886,0.000000,2.666213,6.337130,0.063511,23.937096
0.000000,0.000000,13.791842,4.972483,0.000000,3.052359,7.777971,0.131500,29.769687
0.000000,0.000000,18.948722,4.456981,0.000000,2.425676,6.412523,0.113215,38.021998
0.000000,0.000000,13.743070,4.588817,0.000000,1.988263,4.683353,0.070224,29.476695
0.000000,0.000000,15.066968,4.167291,0.000000,2.213843,4.246932,0.423686,27.845426
0.000000,0.000000,8.850260,3.090544,0.000000,2.598505,7.180605,0.111182,44.943598
0.000000,0.000000,9.901036,3.833685,0.000000,2.496431,7.853114,0.099008,26.368734
0.000000,0.000000,11.131875,5.688418,0.000000,2.720177,7.003287,0.102916,29.646632
0.000000,0.000000,15.225965,4.636914,0.000000,1.831796,7.531733,0.076385,75.077553
0.000000,0.000000,11.104789,4.108792,0.000000,1.684255,6.973070,0.083529,26.829985
0.000000,0.000000,9.869191,3.600441,0.000000,1.702660,6.363590,0.754676,23.987127
0.000000,0.000000,10.919480,3.662570,0.000000,2.542017,7.294361,0.067699,25.557927
0.000000,0.000000,9.386079,4.087181,0.000000,2.218000,8.847597,0.122403,25.229712
0.000000,0.000000,9.062248,4.197595,0.000000,1.571991,6.882538,0.086465,31.705425
0.000000,0.000000,8.668305,3.404029,0.000000,1.267822,5.592653,0.445808,22.668057
0.000000,0.000000,7.959533,3.394274,0.000000,3.332632,9.550384,0.094180,20.503248
0.000000,0.000000,9.252124,4.181109,0.000000,1.995818,6.972178,0.064684,32.197662
0.000000,0.000000,8.668333,3.902900,0.000000,1.788654,6.527141,0.067217,23.830419
0.000000,0.000000,7.567632,3.612835,0.000000,2.309105,5.078173,0.398558,21.454458
0.000000,0.000000,8.231755,3.189219,0.000000,2.514074,8.425604,0.094580,28.291028
0.000000,0.000000,9.360383,3.910010,0.000000,2.261213,7.065836,0.068951,26.420749
0.000000,0.000000,8.856889,3.631145,0.000000,2.135995,5.759570,0.091344,23.871056
0.000000,0.000000,8.873689,3.845411,0.000000,1.802039,5.212820,0.356919,31.499008
0.000000,0.000000,8.542403,3.199943,0.000000,2.602803,8.866954,0.105971,20.929429
0.000000,0.000000,10.145357,3.978821,0.000000,2.693023,6.722042,0.120108,28.256603
0.000000,0.000000,11.634333,3.977582,0.000000,1.877363,7.019639,0.388339,32.718243
0.000000,0.000000,11.425027,3.519683,0.000000,2.363958,8.345562,0.094610,26.267026
0.000000,0.000000,17.457967,3.955628,0.000000,2.429544,7.009680,0.094930,34.639273
0.000000,0.000000,14.571908,3.539245,0.000000,1.567703,6.645706,0.383350,53.574969
0.000000,0.000000,13.670530,3.434065,0.000000,1.914504,7.729309,0.086635,27.763289
0.000000,0.000000,11.019416,3.469723,0.000000,1.846664,4.883614,0.300962,26.658552
0.000000,0.000000,12.835722,3.454634,0.000000,1.411296,6.176203,0.063441,54.774061
0.000000,0.000000,10.943574,3.028726,0.000000,1.432847,8.235196,0.101042,23.860707
0.000000,0.000000,14.974406,3.380954,0.000000,1.999235,4.787210,0.048733,30.823812
0.000000,0.000000,14.576334,3.759709,0.000000,1.305054,6.127140,0.038844,63.390753
0.000000,0.000000,12.457356,3.154012,0.000000,2.580235,11.432055,0.168473,25.058447
0.000000,0.000000,21.588950,6.599479,0.000000,1.226334,6.496543,0.046969,46.837295
0.000000,0.000000,13.021059,3.524948,0.000000,1.365078,6.685372,0.044554,26.231319
0.000000,0.000000,14.495636,4.142954,0.000000,1.504032,6.107924,0.045236,28.886852
0.000000,0.000000,11.293291,3.307815,0.000000,1.160098,5.409905,0.032311,34.414972
0.000000,0.000000,10.117574,3.278288,0.000000,1.235121,6.897666,0.038824,21.904063
0.000000,0.000000,11.997641,3.715872,0.000000,2.360813,8.485646,0.057229,25.922931
0.000000,0.000000,15.470417,5.164761,0.000000,1.320733,6.317502,0.035016,48.884187
0.000000,0.000000,12.140263,4.071198,0.000000,1.609102,9.108388,0.065024,25.954912
0.000000,0.000000,17.356305,4.627446,0.000000,1.966251,7.313267,0.058922,35.358968
0.000000,0.000000,16.410944,4.813060,0.000000,2.132188,7.776348,0.051308,79.106500
0.000000,0.000000,15.461329,4.597092,0.000000,1.934221,6.632161,0.042411,32.471874
0.000000,0.000000,14.854952,3.887549,0.000000,1.402179,6.357218,0.045076,35.089199
0.000000,0.000000,12.796606,3.612855,0.000000,1.339579,6.860165,0.041840,26.314701
0.000000,0.000000,14.034368,3.875154,0.000000,2.185057,8.387982,0.598539,28.309954
0.000000,0.000000,11.319010,3.591073,0.000000,2.227219,7.739198,0.099299,55.624634
0.000000,0.000000,14.962539,4.570538,0.000000,1.909213,7.812056,0.151930,32.195944
0.000000,0.000000,16.874693,4.243786,0.000000,1.760410,52.404893,0.101864,33.768968
0.000000,0.000000,13.299810,4.357583,0.000000,1.403391,6.279219,0.366016,74.269692
0.000000,0.000000,14.235131,3.805756,0.000000,2.057546,5.996822,0.059003,28.275843
0.000000,0.000000,12.210256,3.286565,0.000000,1.715254,7.286005,0.093568,29.896246
0.000000,0.000000,11.436554,3.687968,0.000000,1.558346,7.551981,0.103958,26.402814
0.000000,0.000000,15.400481,4.145108,0.000000,1.772634,4.716115,0.360226,31.053719
0.000000,0.000000,13.948638,3.020949,0.000000,2.199366,7.560157,0.079572,39.650940
0.000000,0.000000,11.053130,3.351923,0.000000,1.711417,8.455401,0.107494,26.522242
0.000000,0.000000,15.804810,3.991747,0.000000,2.373557,7.866490,0.105360,33.295145
0.000000,0.000000,12.293869,3.825861,0.000000,1.734691,8.208020,0.043232,56.817017
0.000000,0.000000,13.265531,4.417280,0.000000,2.225475,8.410601,0.080924,30.074872
0.000000,0.000000,16.830323,4.662829,0.000000,1.567373,51.897811,0.042060,35.539302
0.000000,0.000000,17.232370,5.301322,0.000000,1.426404,6.297164,0.039725,78.889607
0.000000,0.000000,14.863662,3.650150,0.000000,2.401200,7.924691,0.057679,28.545943
0.000000,0.000000,16.008510,4.966085,0.000000,1.977233,7.376247,0.048813,43.993931
0.000000,0.000000,11.143807,4.387400,0.000000,2.325204,8.810918,0.778923,27.965849
0.000000,0.000000,15.166412,6.381745,0.000000,2.920187,7.987941,0.136850,36.198336
0.000000,0.000000,13.455077,4.755758,0.000000,2.836648,9.158148,0.136340,75.899183
0.000000,0.000000,16.600547,5.335433,0.000000,1.998984,7.342332,0.121912,37.180211
0.000000,0.000000,14.888314,4.987254,0.000000,2.447918,10.702848,0.064002,31.910801
0.000000,0.000000,13.285802,6.546989,0.000000,2.060932,7.833136,0.091965,35.829443
0.000000,0.000000,13.302592,5.535136,0.000000,3.536640,10.748304,0.090031,31.502299
0.000000,0.000000,8.846384,3.810271,0.000000,1.863727,6.696804,0.435889,57.845010
0.000000,0.000000,10.458573,3.989542,0.000000,3.079971,8.583695,0.147300,25.540794
0.000000,0.000000,11.161343,5.181984,0.000000,3.446578,8.765050,0.112043,31.014806
0.000000,0.000000,13.110532,5.689770,0.000000,2.501530,8.651073,0.066757,74.177875
0.000000,0.000000,11.659448,4.396236,0.000000,1.900076,7.153573,0.314739,29.755024
0.000000,0.000000,9.102131,3.456297,0.000000,2.626438,8.462704,0.083339,23.892247
0.000000,0.000000,10.612275,4.370036,0.000000,2.868749,8.862676,0.107024,28.520514
0.000000,0.000000,12.514465,4.630432,0.000000,4.733029,9.425267,0.168129,31.658587
0.000000,0.000000,11.378353,4.641443,0.000000,2.431577,6.751007,0.045747,45.893315
0.000000,0.000000,10.594367,4.151786,0.000000,3.940419,10.101342,0.060405,25.927300
0.000000,0.000000,14.212607,6.129945,0.000000,2.833963,7.001133,0.071145,36.766992
0.000000,0.000000,13.742650,5.113443,0.000000,2.361133,6.100600,0.046879,45.231075
0.000000,0.000000,13.837383,4.722827,0.000000,1.989195,6.288868,0.046839,29.092463
0.000000,0.000000,9.003080,3.483572,0.000000,3.117653,6.497965,0.045046,22.748420
0.000000,0.000000,9.079669,3.948022,0.000000,2.190328,7.634117,0.105070,35.263256
0.000000,0.000000,8.818851,5.055771,0.000000,2.324083,8.085006,0.067489,26.371154
0.000000,0.000000,9.845924,4.601991,0.000000,2.758620,6.564562,0.079221,27.136642
0.000000,0.000000,11.286319,5.089846,0.000000,2.017449,9.290780,0.075614,41.948102
0.000000,0.000000,12.614886,4.241011,0.000000,2.566995,7.822246,0.054563,31.147905
0.000000,0.000000,14.391642,4.864517,0.000000,2.988336,7.967633,0.078530,32.102687
0.000000,0.000000,14.136081,5.221577,0.000000,2.279999,6.443122,0.048052,54.087929
0.000000,0.000000,11.507910,4.484053,0.000000,2.673919,9.234002,0.102375,26.891255
0.000000,0.000000,15.287856,4.808220,0.000000,1.680588,44.091276,0.105220,35.385773
0.000000,0.000000,8.902792,3.996145,0.000000,1.986250,8.557074,0.097596,61.290707
0.000000,0.000000,11.222051,4.636678,0.000000,2.154009,7.488641,0.047571,29.682877
0.000000,0.000000,10.253199,4.926858,0.000000,1.970109,6.448762,0.064042,27.118115
0.000000,0.000000,9.383497,4.052862,0.000000,1.934592,7.222393,0.057530,24.166048
0.000000,0.000000,9.783220,4.667424,0.000000,2.014583,6.854133,0.411793,25.936452
0.000000,0.000000,12.427135,4.783859,0.000000,2.422169,7.710230,0.126631,32.490220
0.000000,0.000000,9.480932,4.535621,0.000000,2.227760,9.585470,0.095602,27.314314
0.000000,0.000000,12.668323,5.225474,0.000000,2.340364,6.516370,0.281486,32.593750
0.000000,0.000000,9.380361,4.139592,0.000000,3.221200,6.477126,0.055345,52.122174
0.000000,0.000000,8.898664,4.143224,0.000000,3.503758,13.874924,0.858371,24.982041
