#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.205982,0.000000,0.000000,3.969242,4.854040,0.204324,31.974934
0.000000,0.000000,26.144067,0.000000,0.000000,1.050989,3.500076,1.163256,43.997409
0.000000,0.000000,21.652948,0.000000,0.000000,3.272087,4.086678,0.157625,29.514363
0.000000,0.000000,22.930292,0.000000,0.000000,1.433917,3.611421,0.146282,38.715174
0.000000,0.000000,23.570338,0.000000,0.000000,1.245094,3.174067,1.449187,30.998878
0.000000,0.000000,21.518269,0.000000,0.000000,3.268229,3.772543,0.111345,32.340910
0.000000,0.000000,25.515133,0.000000,0.000000,1.780968,3.470821,0.134660,34.988751
0.000000,0.000000,23.045916,0.000000,0.000000,0.898970,3.078683,1.198123,36.887736
0.000000,0.000000,21.723750,0.000000,0.000000,4.011444,6.264212,0.297895,28.807979
0.000000,0.000000,27.534641,0.000000,0.000000,1.518322,3.049870,0.117878,42.115157
0.000000,0.000000,21.986053,0.000000,0.000000,0.861644,2.588668,1.144500,28.807935
0.000000,0.000000,20.814071,0.000000,0.000000,3.450973,4.688032,0.119120,27.311777
0.000000,0.000000,23.376072,0.000000,0.000000,1.541286,3.401479,0.137015,34.343069
0.000000,0.000000,22.277736,0.000000,0.000000,0.918263,2.605401,1.141373,29.545330
0.000000,0.000000,21.454537,0.000000,0.000000,3.561718,4.030001,0.179036,28.027849
0.000000,0.000000,20.885198,0.000000,0.000000,1.383051,3.221911,0.106466,49.900985
0.000000,0.000000,21.780190,0.000000,0.000000,1.468966,3.116558,1.328745,28.515205
0.000000,0.000000,22.093521,0.000000,0.000000,3.039900,4.297498,0.107919,43.901971
0.000000,0.000000,23.305051,0.000000,0.000000,2.264033,3.608019,0.119841,33.309097
0.000000,0.000000,23.752809,0.000000,0.000000,1.023807,3.423042,1.218033,45.494162
0.000000,0.000000,21.665237,0.000000,0.000000,4.101419,4.746117,0.156963,29.429924
0.000000,0.000000,24.522912,0.000000,0.000000,1.361209,3.309262,0.093030,50.595826
0.000000,0.000000,22.559453,0.000000,0.000000,1.525948,3.378324,0.948793,29.353235
0.000000,0.000000,21.402107,0.000000,0.000000,2.724392,4.086203,0.110072,42.522702
0.000000,0.000000,25.485485,0.000000,0.000000,1.488795,2.984665,0.126454,34.737125
0.000000,0.000000,22.177115,0.000000,0.000000,0.761781,2.332585,0.933253,31.048090
0.000000,0.000000,21.855774,0.000000,0.000000,3.866557,3.348478,0.117557,27.645998
0.000000,0.000000,23.747899,0.000000,0.000000,1.364246,3.129235,0.097909,51.755986
0.000000,0.000000,21.245878,0.000000,0.000000,1.333726,3.115479,0.922272,27.816122
0.000000,0.000000,20.983571,0.000000,0.000000,2.912938,3.697494,0.075656,34.796387
0.000000,0.000000,27.372244,0.000000,0.000000,2.255628,3.621978,0.110503,36.549465
0.000000,0.000000,21.638657,0.000000,0.000000,1.247270,3.201045,0.857236,33.053651
0.000000,0.000000,20.925118,0.000000,0.000000,4.675443,6.101909,0.194546,28.328111
0.000000,0.000000,26.608062,0.000000,0.000000,1.899860,3.540010,0.100784,40.443739
0.000000,0.000000,20.643097,0.000000,0.000000,2.379111,3.834926,0.975108,28.341470
0.000000,0.000000,20.976860,0.000000,0.000000,4.464415,6.219443,0.120451,42.251143
0.000000,0.000000,25.876080,0.000000,0.000000,2.089413,4.551467,0.144004,39.761845
0.000000,0.000000,22.252512,0.000000,0.000000,1.235716,3.655979,0.929465,32.511437
0.000000,0.000000,20.388040,0.000000,0.000000,3.565690,4.890900,0.145797,28.668791
0.000000,0.000000,27.314728,0.000000,0.000000,1.804580,4.142067,0.153652,49.041375
0.000000,0.000000,22.677993,0.000000,0.000000,1.472361,3.823163,1.169094,31.434402
0.000000,0.000000,21.613169,0.000000,0.000000,3.327622,3.820938,0.118788,30.841425
0.000000,0.000000,24.660048,0.000000,0.000000,2.223108,4.184205,0.167758,34.272939
0.000000,0.000000,23.305434,0.000000,0.000000,1.369382,3.427567,1.222232,36.699519
0.000000,0.000000,23.092933,0.000000,0.000000,4.085042,4.941933,0.167948,31.475979
0.000000,0.000000,25.886912,0.000000,0.000000,2.317141,3.724183,0.174961,55.006819
0.000000,0.000000,23.224176,0.000000,0.000000,2.455137,3.207685,1.493550,32.020644
0.000000,0.000000,22.999244,0.000000,0.000000,3.369091,4.157116,0.100804,40.190593
0.000000,0.000000,24.430879,0.000000,0.000000,2.105082,3.781027,0.135538,34.497808
0.000000,0.000000,23.662966,0.000000,0.000000,1.204370,3.110656,1.102874,31.786550
0.000000,0.000000,21.327256,0.000000,0.000000,3.806344,4.465192,0.136360,28.683683
0.000000,0.000000,23.769467,0.000000,0.000000,1.955207,3.528042,0.122805,42.713531
0.000000,0.000000,21.436326,0.000000,0.000000,1.337414,3.027514,1.012938,29.207092
0.000000,0.000000,20.181593,0.000000,0.000000,3.533291,4.057324,0.098832,35.846403
0.000000,0.000000,24.039183,0.000000,0.000000,3.005475,4.142602,0.162358,33.885085
0.000000,0.000000,22.253396,0.000000,0.000000,1.691464,3.828646,0.126783,40.416016
0.000000,0.000000,20.384734,0.000000,0.000000,1.572857,3.554102,1.099167,28.067055
0.000000,0.000000,21.064305,0.000000,0.000000,4.252604,5.597067,0.167217,43.739195
0.000000,0.000000,28.259791,0.000000,0.000000,2.365602,6.015749,0.203614,41.426564
0.000000,0.000000,22.858146,0.000000,0.000000,1.332543,4.128220,1.082332,34.015871
0.000000,0.000000,23.246394,0.000000,0.000000,4.959940,6.976450,0.305828,32.309757
0.000000,0.000000,24.355217,0.000000,0.000000,1.676926,11.125279,0.156882,40.305126
0.000000,0.000000,22.903424,0.000000,0.000000,1.789843,4.295354,1.281566,38.314768
0.000000,0.000000,22.980011,0.000000,0.000000,3.801414,6.904013,0.150028,42.018961
0.000000,0.000000,27.547263,0.000000,0.000000,2.348789,5.012224,0.182060,41.065929
0.000000,0.000000,23.185969,0.000000,0.000000,1.437536,4.013993,1.281095,34.449584
0.000000,0.000000,22.147942,0.000000,0.000000,4.105158,5.011972,0.215825,31.399071
0.000000,0.000000,26.911677,0.000000,0.000000,1.475258,3.639211,0.117156,52.328128
0.000000,0.000000,20.391795,0.000000,0.000000,1.092582,3.896315,1.216881,27.874791
0.000000,0.000000,22.929408,0.000000,0.000000,3.591019,5.016983,0.147604,31.491811
0.000000,0.000000,26.382758,0.000000,0.000000,1.586733,3.718635,0.099181,37.855442
0.000000,0.000000,21.341419,0.000000,0.000000,1.015765,3.337252,1.167015,28.786143
0.000000,0.000000,22.738499,0.000000,0.000000,3.519003,4.744160,0.168774,30.296564
0.000000,0.000000,28.066993,0.000000,0.000000,2.256082,5.257597,0.139559,38.890362
0.000000,0.000000,23.251495,0.000000,0.000000,1.253432,3.726260,1.239896,34.073632
0.000000,0.000000,22.476494,0.000000,0.000000,3.570110,4.390379,0.102798,35.034050
0.000000,0.000000,23.805833,0.000000,0.000000,1.923381,4.261601,0.152904,34.750696
0.000000,0.000000,21.859467,0.000000,0.000000,1.244786,3.656387,1.176724,30.669203
0.000000,0.000000,21.430040,0.000000,0.000000,5.546211,6.880231,0.320911,29.925660
0.000000,0.000000,29.249387,0.000000,0.000000,2.155297,4.779788,0.162753,60.294472
0.000000,0.000000,23.006533,0.000000,0.000000,1.453879,3.804152,1.382762,32.483590
0.000000,0.000000,24.814655,0.000000,0.000000,3.733917,4.813916,0.140130,34.043860
0.000000,0.000000,29.896577,0.000000,0.000000,2.818275,5.979190,0.210625,41.223249
0.000000,0.000000,26.114617,0.000000,0.000000,1.415234,4.009989,1.505999,38.416357
0.000000,0.000000,29.639908,0.000000,0.000000,3.573388,4.681441,0.251384,39.369716
0.000000,0.000000,26.662192,0.000000,0.000000,1.752975,4.155999,0.107988,38.667600
0.000000,0.000000,22.123346,0.000000,0.000000,1.467304,4.317330,0.210645,30.409405
0.000000,0.000000,21.610828,0.000000,0.000000,0.649150,2.674719,1.341762,30.234006
0.000000,0.000000,21.576452,0.000000,0.000000,4.186419,4.337179,0.159197,27.972444
0.000000,0.000000,27.715049,0.000000,0.000000,1.472175,3.912432,0.129600,45.436992
0.000000,0.000000,21.317093,0.000000,0.000000,1.395396,3.454972,0.152323,28.905322
0.000000,0.000000,21.880948,0.000000,0.000000,0.752128,2.829117,1.198046,31.864820
0.000000,0.000000,21.978897,0.000000,0.000000,3.313940,3.684183,0.122236,28.629591
0.000000,0.000000,25.923510,0.000000,0.000000,1.518323,3.827499,0.147053,44.346050
0.000000,0.000000,24.142332,0.000000,0.000000,1.463087,3.295044,0.117246,31.775669
0.000000,0.000000,22.025906,0.000000,0.000000,0.691802,2.858153,1.086863,32.750606
0.000000,0.000000,21.508560,0.000000,0.000000,4.361056,5.212365,0.151763,27.916528
0.000000,0.000000,23.990690,0.000000,0.000000,1.557890,3.905629,0.127285,54.258776
0.000000,0.000000,22.919778,0.000000,0.000000,1.776632,3.188671,0.135341,31.156927
0.000000,0.000000,21.485796,0.000000,0.000000,0.992902,2.943428,1.173750,40.115231
0.000000,0.000000,21.679761,0.000000,0.000000,4.090467,4.758724,0.187384,28.832905
0.000000,0.000000,30.431835,0.000000,0.000000,2.456150,5.063171,0.161521,52.723010
0.000000,0.000000,23.082830,0.000000,0.000000,1.960595,4.470157,0.136823,33.244338
0.000000,0.000000,24.184613,0.000000,0.000000,0.900955,3.890952,1.333137,42.437974
0.000000,0.000000,21.748131,0.000000,0.000000,4.026193,4.929884,0.158846,29.929466
0.000000,0.000000,25.817602,0.000000,0.000000,2.095735,4.582672,0.142434,54.329285
0.000000,0.000000,22.120491,0.000000,0.000000,1.749455,3.850560,1.123698,31.190329
0.000000,0.000000,22.272624,0.000000,0.000000,3.680375,4.975009,0.216361,35.878423
0.000000,0.000000,26.224854,0.000000,0.000000,2.361500,4.912344,0.183850,37.540308
0.000000,0.000000,21.964560,0.000000,0.000000,1.453548,3.875085,0.913889,32.873755
0.000000,0.000000,23.416087,0.000000,0.000000,3.456491,5.552197,0.192877,31.886679
0.000000,0.000000,24.558322,0.000000,0.000000,1.807853,3.714909,0.079537,37.173869
0.000000,0.000000,21.923778,0.000000,0.000000,1.616198,6.371702,1.978949,29.615311
0.000000,0.000000,22.183768,0.000000,0.000000,3.781803,5.570741,0.122125,35.927111
0.000000,0.000000,25.565401,0.000000,0.000000,2.473043,4.862210,0.187717,37.426382
0.000000,0.000000,22.271822,0.000000,0.000000,1.509942,3.634732,0.973170,32.294003
0.000000,0.000000,20.509241,0.000000,0.000000,4.416813,4.465689,0.143235,28.723403
0.000000,0.000000,26.552020,0.000000,0.000000,2.178108,4.673994,0.126794,45.821808
0.000000,0.000000,21.755056,0.000000,0.000000,2.128908,4.470538,1.260421,30.942446
0.000000,0.000000,22.156337,0.000000,0.000000,4.321994,5.840772,0.171166,37.692761
0.000000,0.000000,27.755081,0.000000,0.000000,2.632869,5.532859,0.155207,40.981583
0.000000,0.000000,22.695895,0.000000,0.000000,2.291629,6.579368,2.300915,37.175013
0.000000,0.000000,24.913617,0.000000,0.000000,3.657314,4.570403,0.095597,39.288522
0.000000,0.000000,26.447966,0.000000,0.000000,2.286383,4.656882,0.853178,45.159193
0.000000,0.000000,22.539229,0.000000,0.000000,3.864178,4.665070,0.117577,32.502860
0.000000,0.000000,26.632996,0.000000,0.000000,1.843050,4.209427,0.921815,49.692793
0.000000,0.000000,23.502860,0.000000,0.000000,4.085738,4.807362,0.154586,32.514830
0.000000,0.000000,23.654487,0.000000,0.000000,2.125462,4.367309,0.124210,38.678819
0.000000,0.000000,24.130407,0.000000,0.000000,2.039984,3.651215,0.943215,32.800136
0.000000,0.000000,22.675426,0.000000,0.000000,3.500705,4.714913,0.092872,39.567163
0.000000,0.000000,25.681266,0.000000,0.000000,2.070604,4.380316,0.104049,36.394765
0.000000,0.000000,21.220376,0.000000,0.000000,1.256952,3.475510,0.784365,41.340509
0.000000,0.000000,19.689507,0.000000,0.000000,3.739937,4.691564,0.137183,26.991761
0.000000,0.000000,26.433099,0.000000,0.000000,1.816437,4.884335,0.114089,55.720717
0.000000,0.000000,21.634629,0.000000,0.000000,1.188943,4.474689,0.948220,30.560502
0.000000,0.000000,21.488538,0.000000,0.000000,3.333037,5.049533,0.125380,30.515415
0.000000,0.000000,27.097936,0.000000,0.000000,2.451656,5.089900,0.968479,38.242669
0.000000,0.000000,21.280539,0.000000,0.000000,4.665255,7.376900,0.135760,37.159168
0.000000,0.000000,26.653025,0.000000,0.000000,1.984009,5.753374,1.414004,41.704046
0.000000,0.000000,22.758475,0.000000,0.000000,3.680075,6.594979,0.225633,34.891356
0.000000,0.000000,29.355959,0.000000,0.000000,1.913723,5.739097,0.149877,43.131101
0.000000,0.000000,22.093409,0.000000,0.000000,1.455844,5.776831,1.305546,32.722632
0.000000,0.000000,24.679624,0.000000,0.000000,4.208861,5.785417,0.175307,35.877061
0.000000,0.000000,25.069740,0.000000,0.000000,2.206255,5.836535,0.187530,42.408630
0.000000,0.000000,23.676987,0.000000,0.000000,1.636953,5.311969,1.205044,34.906303
0.000000,0.000000,23.061836,0.000000,0.000000,3.883606,5.267905,0.215925,51.622578
0.000000,0.000000,30.479948,0.000000,0.000000,1.399587,7.124889,0.160628,42.617522
0.000000,0.000000,21.828238,0.000000,0.000000,0.892373,4.311608,1.226014,32.976471
0.000000,0.000000,22.723727,0.000000,0.000000,4.004763,5.310024,0.115372,31.352314
0.000000,0.000000,27.518000,0.000000,0.000000,1.374249,4.344080,0.125632,46.267328
0.000000,0.000000,21.982715,0.000000,0.000000,1.543403,3.778977,1.208831,29.941816
0.000000,0.000000,21.530955,0.000000,0.000000,3.865944,5.829354,0.200215,40.690225
0.000000,0.000000,26.660298,0.000000,0.000000,1.585294,5.480013,0.170176,40.021405
0.000000,0.000000,23.176164,0.000000,0.000000,1.015801,4.610924,1.069083,33.040967
0.000000,0.000000,22.018732,0.000000,0.000000,4.549646,7.797303,0.268716,30.851222
0.000000,0.000000,24.065072,0.000000,0.000000,1.622125,4.895411,0.171420,39.920547
0.000000,0.000000,22.385355,0.000000,0.000000,1.119920,5.041270,1.356926,31.650827
0.000000,0.000000,21.951102,0.000000,0.000000,3.499741,5.928454,0.191117,31.796907
0.000000,0.000000,25.007250,0.000000,0.000000,1.817099,4.585235,0.158474,37.492214
0.000000,0.000000,22.196694,0.000000,0.000000,1.059655,4.303485,1.087729,31.018143
0.000000,0.000000,21.476508,0.000000,0.000000,4.611634,7.132018,0.248667,30.197687
0.000000,0.000000,21.916994,0.000000,0.000000,1.245833,4.127256,0.923544,44.393389
0.000000,0.000000,23.407546,0.000000,0.000000,4.144360,6.148633,0.153685,31.627083
0.000000,0.000000,31.314146,0.000000,0.000000,1.594994,3.593191,1.015700,57.310634
0.000000,0.000000,21.404439,0.000000,0.000000,4.664590,6.519622,0.165207,29.578237
0.000000,0.000000,31.480098,0.000000,0.000000,1.646872,4.733271,0.990282,52.254666
0.000000,0.000000,24.240046,0.000000,0.000000,3.461177,5.717351,0.175527,33.959724
0.000000,0.000000,23.149941,0.000000,0.000000,1.694786,6.218926,0.166851,35.680427
0.000000,0.000000,23.603433,0.000000,0.000000,1.643757,4.837843,1.185688,34.343694
0.000000,0.000000,22.257199,0.000000,0.000000,3.910142,5.363221,0.175467,52.402104
0.000000,0.000000,22.377265,0.000000,0.000000,2.301375,4.841962,0.129689,34.682241
0.000000,0.000000,21.545914,0.000000,0.000000,1.347608,4.576160,0.864802,47.559918
0.000000,0.000000,21.377024,0.000000,0.000000,3.913097,5.520534,0.162462,30.473016
0.000000,0.000000,21.658224,0.000000,0.000000,1.579053,3.957342,0.064734,54.742582
0.000000,0.000000,20.174423,0.000000,0.000000,1.306811,3.913859,0.818612,28.033610
0.000000,0.000000,21.035211,0.000000,0.000000,3.913571,11.650846,0.133058,37.923933
0.000000,0.000000,22.186377,0.000000,0.000000,2.543523,5.184507,0.139450,40.765332
0.000000,0.000000,21.734503,0.000000,0.000000,1.707868,4.489985,0.113150,33.677807
0.000000,0.000000,22.046072,0.000000,0.000000,1.975055,4.382865,1.123060,30.747524
0.000000,0.000000,21.776401,0.000000,0.000000,4.876473,7.119758,0.158605,41.392692
0.000000,0.000000,22.793788,0.000000,0.000000,2.719460,5.815251,0.149619,37.962543
0.000000,0.000000,21.795126,0.000000,0.000000,2.180968,4.434000,0.117268,32.987393
0.000000,0.000000,21.675644,0.000000,0.000000,2.610157,4.570365,0.164827,30.751030
0.000000,0.000000,21.573914,0.000000,0.000000,1.871432,3.865542,0.119001,43.294731
0.000000,0.000000,21.131620,0.000000,0.000000,2.256840,4.857859,1.455769,29.076905
0.000000,0.000000,22.841994,0.000000,0.000000,6.584274,6.239912,0.178542,51.739695
0.000000,0.000000,24.086778,0.000000,0.000000,3.916850,7.553087,0.173693,40.216826
0.000000,0.000000,22.862910,0.000000,0.000000,3.294200,5.629828,0.125033,37.711294
0.000000,0.000000,21.453267,0.000000,0.000000,3.085112,6.329439,0.174324,33.023570
0.000000,0.000000,23.365706,0.000000,0.000000,2.570774,4.746844,0.126415,35.466226
0.000000,0.000000,21.509460,0.000000,0.000000,2.672984,4.720806,0.154939,31.360003
0.000000,0.000000,22.442357,0.000000,0.000000,2.098205,4.645556,0.139299,36.016620
0.000000,0.000000,21.822925,0.000000,0.000000,2.384197,4.832163,1.372244,31.092596
0.000000,0.000000,22.793961,0.000000,0.000000,4.323898,4.998334,0.117238,33.919436
0.000000,0.000000,23.553864,0.000000,0.000000,3.143611,5.669142,0.153946,35.607708
0.000000,0.000000,21.245536,0.000000,0.000000,3.029289,4.712732,0.074368,32.707532
0.000000,0.000000,21.500440,0.000000,0.000000,3.442828,5.160676,0.138928,31.557871
0.000000,0.000000,21.840883,0.000000,0.000000,2.520262,4.642081,0.133258,43.515778
0.000000,0.000000,20.624860,0.000000,0.000000,3.010714,4.616494,0.138056,30.378897
0.000000,0.000000,20.573314,0.000000,0.000000,2.931155,5.489305,1.581800,47.058784
0.000000,0.000000,23.906984,0.000000,0.000000,4.645429,4.928421,0.091065,37.860996
0.000000,0.000000,22.973871,0.000000,0.000000,3.376732,5.266498,0.125019,34.936386
0.000000,0.000000,21.970184,0.000000,0.000000,3.494084,5.514636,0.142162,33.019725
0.000000,0.000000,22.503686,0.000000,0.000000,2.480662,4.767384,0.123868,41.170200
0.000000,0.000000,20.654934,0.000000,0.000000,2.740120,4.721235,0.133806,30.422508
0.000000,0.000000,20.998542,0.000000,0.000000,2.156462,4.285040,0.112486,42.621691
0.000000,0.000000,21.162476,0.000000,0.000000,2.546790,4.166532,1.058639,29.998495
0.000000,0.000000,21.949794,0.000000,0.000000,5.242715,5.773952,0.131572,47.532370
0.000000,0.000000,24.165129,0.000000,0.000000,5.179795,8.081454,0.143655,37.886618
0.000000,0.000000,22.997922,0.000000,0.000000,3.077065,4.642845,0.133576,45.502610
0.000000,0.000000,20.863143,0.000000,0.000000,4.555268,7.211507,0.186477,31.204857
0.000000,0.000000,24.061671,0.000000,0.000000,2.628698,5.656730,0.153294,60.029330
0.000000,0.000000,24.816053,0.000000,0.000000,2.656928,4.305670,0.171969,35.933096
0.000000,0.000000,20.850294,0.000000,0.000000,1.841388,4.301692,1.126098,36.703472
0.000000,0.000000,21.374969,0.000000,0.000000,5.641200,5.851994,0.184784,31.016404
0.000000,0.000000,23.002875,0.000000,0.000000,3.704287,4.906803,0.163433,55.451567
0.000000,0.000000,29.276807,0.000000,0.000000,2.764387,5.299404,0.155358,40.910223
0.000000,0.000000,21.609890,0.000000,0.000000,2.175809,3.981118,1.204709,36.338322
0.000000,0.000000,21.793340,0.000000,0.000000,5.314704,7.002868,0.149597,31.663103
0.000000,0.000000,23.186790,0.000000,0.000000,2.527403,4.434940,0.128977,57.606534
0.000000,0.000000,21.826549,0.000000,0.000000,1.971779,3.749797,0.087628,31.176467
0.000000,0.000000,20.894085,0.000000,0.000000,2.036532,3.526929,1.002301,28.793974
0.000000,0.000000,21.666224,0.000000,0.000000,4.295874,4.288278,0.154607,30.654669
0.000000,0.000000,22.197001,0.000000,0.000000,2.373298,3.923108,0.161640,48.160550
0.000000,0.000000,21.019564,0.000000,0.000000,2.252707,3.625598,0.123246,29.895825
0.000000,0.000000,21.398300,0.000000,0.000000,1.694798,3.327438,0.096134,35.091814
0.000000,0.000000,20.763683,0.000000,0.000000,2.032836,3.445704,1.120187,28.075367
0.000000,0.000000,21.623291,0.000000,0.000000,3.218818,3.590060,0.114149,48.668312
0.000000,0.000000,22.033548,0.000000,0.000000,2.695627,3.838096,0.149577,31.206978
0.000000,0.000000,20.863771,0.000000,0.000000,1.837693,3.032142,0.102056,48.739361
0.000000,0.000000,20.094647,0.000000,0.000000,2.217941,3.889165,1.340479,27.267184
0.000000,0.000000,21.985235,0.000000,0.000000,3.792079,6.641751,0.139096,57.957234
0.000000,0.000000,23.230757,0.000000,0.000000,3.073254,4.152199,0.134768,36.545038
