#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,6.421731,0.000000,0.000000,1.237009,5.104348,0.081766,16.507878
0.000000,0.000000,6.852046,0.000000,0.000000,1.201724,5.122100,0.082785,15.875428
0.000000,0.000000,6.411705,0.000000,0.000000,1.177647,5.799297,0.082220,16.004201
0.000000,0.000000,7.438843,0.000000,0.000000,1.079460,6.392670,0.051656,17.307986
0.000000,0.000000,5.601731,0.000000,0.000000,0.899778,6.578799,0.041609,15.410101
0.000000,0.000000,5.958199,0.000000,0.000000,1.065883,5.464950,0.377812,15.702244
0.000000,0.000000,5.856663,0.000000,0.000000,1.559181,5.341233,0.060412,14.952561
0.000000,0.000000,6.373812,0.000000,0.000000,1.369706,5.251569,0.061773,15.513911
0.000000,0.000000,6.141602,0.000000,0.000000,1.062806,5.961478,0.071215,15.408426
0.000000,0.000000,6.625651,0.000000,0.000000,0.989261,6.332642,0.063629,16.138106
0.000000,0.000000,7.908689,0.000000,0.000000,1.553774,5.434004,0.036545,17.779729
0.000000,0.000000,6.810659,0.000000,0.000000,1.536455,6.194015,0.039521,19.485525
0.000000,0.000000,5.251467,0.000000,0.000000,0.876002,5.961326,0.070671,15.359473
0.000000,0.000000,4.971925,0.000000,0.000000,0.857745,5.535823,0.031875,14.373573
0.000000,0.000000,4.864033,0.000000,0.000000,0.806059,4.218349,1.919734,13.474117
0.000000,0.000000,5.430695,0.000000,0.000000,0.818950,4.035116,0.152426,14.570280
0.000000,0.000000,5.322814,0.000000,0.000000,0.907081,4.442887,0.333913,12.426099
0.000000,0.000000,4.838654,0.000000,0.000000,1.476074,4.155336,0.035385,12.502085
0.000000,0.000000,4.710628,0.000000,0.000000,1.145802,5.430563,0.071406,12.436136
0.000000,0.000000,5.991345,0.000000,0.000000,1.141687,5.667762,0.091409,15.172166
0.000000,0.000000,6.023080,0.000000,0.000000,1.099906,5.015027,0.095273,15.755201
0.000000,0.000000,6.800763,0.000000,0.000000,0.775344,4.450690,0.040583,15.743448
0.000000,0.000000,6.356051,0.000000,0.000000,1.211225,5.010196,0.037527,13.961941
0.000000,0.000000,7.985100,0.000000,0.000000,1.045645,5.216571,0.088509,16.585028
0.000000,0.000000,4.985956,0.000000,0.000000,0.910448,5.546561,0.525773,16.013569
0.000000,0.000000,4.926690,0.000000,0.000000,1.468614,4.603912,0.038273,16.722252
0.000000,0.000000,5.633659,0.000000,0.000000,1.258949,5.188033,0.064108,13.840134
0.000000,0.000000,5.981837,0.000000,0.000000,1.170057,6.273948,0.080732,14.845094
0.000000,0.000000,5.346047,0.000000,0.000000,1.221060,6.112191,0.069010,15.663937
0.000000,0.000000,6.042374,0.000000,0.000000,1.020284,6.342201,0.063865,16.249127
0.000000,0.000000,5.939883,0.000000,0.000000,1.129837,4.685361,0.050611,16.051811
0.000000,0.000000,7.075792,0.000000,0.000000,2.155854,6.163588,0.317743,15.525221
0.000000,0.000000,5.743907,0.000000,0.000000,1.881617,6.525163,0.097740,17.534253
0.000000,0.000000,6.199480,0.000000,0.000000,1.263247,7.078979,0.175739,19.438638
0.000000,0.000000,6.274926,0.000000,0.000000,1.171499,7.208133,0.064400,18.563002
0.000000,0.000000,7.003049,0.000000,0.000000,1.479165,5.504657,0.062151,17.745219
0.000000,0.000000,6.905036,0.000000,0.000000,1.165739,5.918325,0.064995,16.447229
0.000000,0.000000,6.211383,0.000000,0.000000,0.976866,4.212942,0.034440,15.865187
0.000000,0.000000,5.665486,0.000000,0.000000,1.171157,4.429385,0.351871,13.041903
0.000000,0.000000,5.572321,0.000000,0.000000,1.604616,5.270036,0.049399,13.748488
0.000000,0.000000,5.746348,0.000000,0.000000,1.367191,5.414341,0.086129,14.824204
0.000000,0.000000,6.724082,0.000000,0.000000,1.194398,5.326538,0.096530,16.299272
0.000000,0.000000,7.435662,0.000000,0.000000,1.424328,7.270092,0.080944,16.850255
0.000000,0.000000,7.127996,0.000000,0.000000,0.906212,4.848289,0.612699,18.180889
0.000000,0.000000,5.330727,0.000000,0.000000,1.657289,4.309371,1.793279,13.938342
0.000000,0.000000,5.861417,0.000000,0.000000,1.472681,8.418564,0.070800,15.646209
0.000000,0.000000,6.521964,0.000000,0.000000,1.120142,5.469189,0.089080,18.932173
0.000000,0.000000,5.922474,0.000000,0.000000,1.057951,3.876849,0.032088,15.051282
0.000000,0.000000,5.252087,0.000000,0.000000,1.034249,4.207373,0.034103,12.177282
0.000000,0.000000,5.187703,0.000000,0.000000,1.004735,4.231926,0.396138,12.445624
0.000000,0.000000,5.140584,0.000000,0.000000,1.863328,4.477940,0.062248,12.815987
0.000000,0.000000,6.978079,0.000000,0.000000,1.508094,5.327413,0.065290,15.588160
0.000000,0.000000,7.020765,0.000000,0.000000,1.236765,5.605115,0.120453,16.258680
0.000000,0.000000,5.221405,0.000000,0.000000,1.104579,6.866658,0.066396,15.995238
0.000000,0.000000,5.225642,0.000000,0.000000,1.148733,6.099746,0.036628,15.555456
0.000000,0.000000,4.777346,0.000000,0.000000,1.273181,4.463066,0.032988,14.202680
0.000000,0.000000,4.842164,0.000000,0.000000,1.033749,4.262037,0.032244,12.571930
0.000000,0.000000,4.720040,0.000000,0.000000,1.021811,4.066488,0.033272,12.045348
0.000000,0.000000,4.917688,0.000000,0.000000,0.955434,4.022070,0.374922,11.799983
0.000000,0.000000,4.504959,0.000000,0.000000,2.260093,6.069606,0.122439,11.578880
0.000000,0.000000,5.169237,0.000000,0.000000,1.810535,6.759993,0.144946,16.602935
0.000000,0.000000,7.004255,0.000000,0.000000,1.053087,6.006538,0.085107,18.767645
0.000000,0.000000,4.394321,0.000000,0.000000,1.025343,7.462699,0.067493,13.908305
0.000000,0.000000,4.659027,0.000000,0.000000,1.018102,5.266595,0.041296,15.819007
0.000000,0.000000,4.978836,0.000000,0.000000,0.990506,3.484949,0.035924,13.127606
0.000000,0.000000,4.503785,0.000000,0.000000,1.174596,3.364026,0.030600,10.791233
0.000000,0.000000,4.097773,0.000000,0.000000,0.939073,3.317964,0.028300,10.423923
0.000000,0.000000,4.420077,0.000000,0.000000,1.082065,3.427526,0.050993,10.306661
0.000000,0.000000,4.478212,0.000000,0.000000,0.829979,3.754000,0.034041,11.195033
0.000000,0.000000,5.508475,0.000000,0.000000,0.807894,4.525201,0.041134,12.067126
0.000000,0.000000,5.122025,0.000000,0.000000,0.853596,3.486707,0.028666,12.400566
0.000000,0.000000,7.591948,0.000000,0.000000,0.982193,3.499292,0.029963,13.633863
0.000000,0.000000,5.162196,0.000000,0.000000,0.985268,6.252188,0.610037,11.499648
0.000000,0.000000,5.063657,0.000000,0.000000,1.977475,7.085693,0.070232,16.354437
0.000000,0.000000,6.130033,0.000000,0.000000,1.360499,6.121607,0.061715,17.452849
0.000000,0.000000,6.128090,0.000000,0.000000,1.527459,5.055015,0.064927,15.853507
0.000000,0.000000,11.069176,0.000000,0.000000,1.424542,4.320350,0.060477,20.033697
0.000000,0.000000,4.863445,0.000000,0.000000,1.160667,3.445063,0.028961,12.611411
0.000000,0.000000,5.024227,0.000000,0.000000,1.276817,3.698809,0.029708,11.253339
0.000000,0.000000,5.150015,0.000000,0.000000,1.313098,3.583740,0.028273,11.938823
0.000000,0.000000,7.008182,0.000000,0.000000,1.199325,4.526920,0.035583,13.694458
0.000000,0.000000,5.772321,0.000000,0.000000,1.367789,4.528031,0.085990,14.706113
0.000000,0.000000,4.856971,0.000000,0.000000,1.216536,4.818136,0.039267,13.368406
0.000000,0.000000,4.683163,0.000000,0.000000,1.129869,3.808003,0.029394,12.524241
0.000000,0.000000,4.626174,0.000000,0.000000,1.241548,3.858264,0.049327,11.304736
0.000000,0.000000,5.017881,0.000000,0.000000,1.095750,3.577393,0.029462,12.657122
0.000000,0.000000,5.118607,0.000000,0.000000,1.032728,3.419589,0.033186,11.797396
0.000000,0.000000,4.697781,0.000000,0.000000,1.123610,3.537203,0.029060,10.752073
0.000000,0.000000,5.395272,0.000000,0.000000,1.058978,4.063509,0.047156,11.789350
0.000000,0.000000,4.814649,0.000000,0.000000,0.976760,3.671528,0.048265,11.836229
0.000000,0.000000,4.540371,0.000000,0.000000,1.393823,4.024969,0.041497,11.105201
0.000000,0.000000,6.441205,0.000000,0.000000,1.300338,4.532108,0.052699,14.012374
0.000000,0.000000,5.432088,0.000000,0.000000,0.787771,3.917436,0.160078,14.427983
0.000000,0.000000,4.947529,0.000000,0.000000,0.889620,3.649821,0.031338,12.839721
0.000000,0.000000,5.235509,0.000000,0.000000,0.919095,3.711068,0.029119,11.594430
0.000000,0.000000,4.996550,0.000000,0.000000,0.945937,3.917545,0.033752,11.365123
0.000000,0.000000,4.455672,0.000000,0.000000,0.940534,3.336409,0.367916,11.206148
0.000000,0.000000,4.804228,0.000000,0.000000,1.586770,3.909984,0.034620,11.316849
0.000000,0.000000,4.927922,0.000000,0.000000,1.624712,6.654807,0.156913,12.318424
0.000000,0.000000,5.376275,0.000000,0.000000,1.091287,4.499204,0.075973,16.460268
0.000000,0.000000,7.370560,0.000000,0.000000,1.211826,4.531388,0.039026,15.627123
0.000000,0.000000,6.094462,0.000000,0.000000,0.986718,4.555983,0.129579,13.887439
0.000000,0.000000,4.573550,0.000000,0.000000,0.947080,5.403246,0.331916,12.840916
0.000000,0.000000,5.509907,0.000000,0.000000,1.605875,4.424354,0.039874,14.309899
0.000000,0.000000,5.151794,0.000000,0.000000,1.218776,4.558883,0.084638,13.149485
0.000000,0.000000,5.260251,0.000000,0.000000,1.173047,4.941446,0.070225,13.534262
0.000000,0.000000,6.126308,0.000000,0.000000,1.049787,4.456720,0.040958,14.598791
0.000000,0.000000,5.344639,0.000000,0.000000,0.934354,4.348825,0.046271,13.315145
0.000000,0.000000,5.055399,0.000000,0.000000,1.208012,4.844861,0.037163,12.541313
0.000000,0.000000,7.084059,0.000000,0.000000,1.161523,6.231206,0.060240,15.328298
0.000000,0.000000,4.872266,0.000000,0.000000,0.942733,6.135056,0.379321,14.176160
0.000000,0.000000,4.498366,0.000000,0.000000,1.412872,4.327543,0.038947,13.706148
0.000000,0.000000,4.670795,0.000000,0.000000,1.370573,5.187678,0.059984,12.446069
0.000000,0.000000,5.376768,0.000000,0.000000,1.113221,4.322062,0.111648,14.284425
0.000000,0.000000,5.413163,0.000000,0.000000,1.004886,5.693789,0.088147,13.537267
0.000000,0.000000,5.038563,0.000000,0.000000,1.095831,4.233227,0.035682,14.150885
0.000000,0.000000,5.315205,0.000000,0.000000,1.152156,4.214847,0.031272,12.691525
0.000000,0.000000,6.227801,0.000000,0.000000,1.639741,5.046192,0.308651,13.711295
0.000000,0.000000,5.000227,0.000000,0.000000,1.487581,6.851531,0.119058,14.352206
0.000000,0.000000,4.565518,0.000000,0.000000,1.100003,8.852056,0.091306,14.727891
0.000000,0.000000,4.898104,0.000000,0.000000,1.155795,4.782348,0.061527,17.970881
0.000000,0.000000,5.549438,0.000000,0.000000,0.983732,5.432456,0.042958,13.757023
0.000000,0.000000,4.959276,0.000000,0.000000,0.968694,3.872798,0.312527,13.540300
0.000000,0.000000,4.664674,0.000000,0.000000,1.601983,4.719240,0.047299,11.640622
0.000000,0.000000,4.590364,0.000000,0.000000,1.828284,6.976042,0.118523,12.914170
0.000000,0.000000,5.439297,0.000000,0.000000,1.289535,5.388503,0.079760,17.216116
0.000000,0.000000,6.220125,0.000000,0.000000,1.028840,4.165432,0.078495,15.123152
0.000000,0.000000,4.741856,0.000000,0.000000,1.056184,5.039051,0.335304,14.507411
0.000000,0.000000,4.500420,0.000000,0.000000,1.407881,6.046457,0.059168,12.915452
0.000000,0.000000,4.794293,0.000000,0.000000,1.765775,6.855946,3.500635,14.357826
0.000000,0.000000,5.629446,0.000000,0.000000,1.103569,4.578401,0.084041,20.664355
0.000000,0.000000,4.850583,0.000000,0.000000,0.974150,5.071250,0.048105,13.217381
0.000000,0.000000,5.171454,0.000000,0.000000,0.851850,3.774726,0.337371,13.278459
0.000000,0.000000,4.839996,0.000000,0.000000,1.517616,4.961189,0.072771,11.835938
0.000000,0.000000,4.821360,0.000000,0.000000,1.471636,5.568023,0.066316,13.307671
0.000000,0.000000,6.168304,0.000000,0.000000,1.104033,6.923488,0.077378,15.656772
0.000000,0.000000,4.842289,0.000000,0.000000,1.012854,6.417183,0.149368,15.011253
0.000000,0.000000,4.736706,0.000000,0.000000,1.014851,4.026088,2.331255,15.719222
0.000000,0.000000,5.042334,0.000000,0.000000,1.382938,4.448360,0.065901,14.271451
0.000000,0.000000,4.905510,0.000000,0.000000,1.201635,4.957012,0.057855,12.912042
0.000000,0.000000,5.206440,0.000000,0.000000,1.157271,4.858559,0.063643,13.665079
0.000000,0.000000,5.533784,0.000000,0.000000,1.211369,4.112109,0.079066,14.065997
0.000000,0.000000,6.063534,0.000000,0.000000,1.193518,5.470082,0.057319,13.843053
0.000000,0.000000,9.788611,0.000000,0.000000,1.209248,5.066685,0.659059,18.696765
0.000000,0.000000,6.425481,0.000000,0.000000,1.728364,7.691681,0.095083,18.004948
0.000000,0.000000,6.466803,0.000000,0.000000,1.669230,5.367734,0.115253,18.624941
0.000000,0.000000,6.588923,0.000000,0.000000,1.207177,4.755706,0.103578,16.514822
0.000000,0.000000,6.210812,0.000000,0.000000,1.163169,5.661654,0.080295,15.051072
0.000000,0.000000,6.151806,0.000000,0.000000,1.487162,6.064814,0.042759,15.327159
0.000000,0.000000,8.294966,0.000000,0.000000,1.430507,5.050450,0.033313,18.577081
0.000000,0.000000,6.936418,0.000000,0.000000,0.945626,5.750038,0.403565,15.693083
0.000000,0.000000,5.523772,0.000000,0.000000,1.813138,7.265389,0.136950,15.075930
0.000000,0.000000,5.307430,0.000000,0.000000,1.524430,5.386556,0.084904,18.709710
0.000000,0.000000,6.190582,0.000000,0.000000,2.018063,8.209290,0.141609,15.944790
0.000000,0.000000,6.859281,0.000000,0.000000,1.079800,6.057984,0.096243,20.340298
0.000000,0.000000,6.217344,0.000000,0.000000,1.189900,8.108894,0.047051,15.776004
0.000000,0.000000,6.976423,0.000000,0.000000,1.228357,4.595968,0.031103,18.619365
0.000000,0.000000,5.596816,0.000000,0.000000,1.103907,5.496080,0.355028,13.642960
0.000000,0.000000,5.525527,0.000000,0.000000,2.107030,4.875974,0.069977,14.635613
0.000000,0.000000,9.777193,0.000000,0.000000,1.569743,7.737443,0.081216,19.319280
0.000000,0.000000,6.925448,0.000000,0.000000,1.320164,6.727738,0.102894,18.712968
0.000000,0.000000,6.853127,0.000000,0.000000,1.234018,8.324589,0.093725,17.901421
0.000000,0.000000,6.756148,0.000000,0.000000,1.358519,5.328478,0.050069,18.916914
0.000000,0.000000,6.789780,0.000000,0.000000,1.183338,4.838107,0.326973,15.864981
0.000000,0.000000,5.938545,0.000000,0.000000,1.941176,5.078206,0.052959,14.384055
0.000000,0.000000,6.798665,0.000000,0.000000,1.311141,6.291695,0.136376,16.093804
0.000000,0.000000,6.446994,0.000000,0.000000,1.639435,6.365787,0.085006,16.972501
0.000000,0.000000,7.190325,0.000000,0.000000,1.724799,7.263435,0.086198,19.202900
0.000000,0.000000,5.524121,0.000000,0.000000,1.163956,5.767071,0.048995,17.008501
0.000000,0.000000,5.468589,0.000000,0.000000,1.201964,5.300661,0.336678,14.683689
0.000000,0.000000,5.921320,0.000000,0.000000,1.849026,5.351703,0.044297,15.412658
0.000000,0.000000,5.463335,0.000000,0.000000,1.485257,5.334816,0.098577,14.890677
0.000000,0.000000,5.819245,0.000000,0.000000,1.143730,5.854869,0.087957,15.540372
0.000000,0.000000,6.496377,0.000000,0.000000,1.309045,5.018163,0.088752,16.066098
0.000000,0.000000,5.341840,0.000000,0.000000,1.514026,10.381540,0.047436,14.302753
0.000000,0.000000,7.578396,0.000000,0.000000,1.137581,7.161131,0.060986,22.034483
0.000000,0.000000,4.966169,0.000000,0.000000,1.054899,5.923633,0.082652,15.288253
0.000000,0.000000,5.234073,0.000000,0.000000,1.115388,5.772645,0.450415,14.654116
0.000000,0.000000,5.790098,0.000000,0.000000,1.634578,5.058973,0.043670,15.454331
0.000000,0.000000,5.430144,0.000000,0.000000,1.472850,6.031280,0.065416,14.509950
0.000000,0.000000,5.949582,0.000000,0.000000,1.224107,4.828700,0.079533,15.775126
0.000000,0.000000,5.896025,0.000000,0.000000,1.028176,4.322037,0.031412,14.627591
0.000000,0.000000,5.488467,0.000000,0.000000,1.150525,4.986773,0.034273,13.047512
0.000000,0.000000,5.673442,0.000000,0.000000,1.206604,5.608045,0.060301,14.079494
0.000000,0.000000,5.747640,0.000000,0.000000,1.047836,5.449743,0.343037,15.327165
0.000000,0.000000,5.358104,0.000000,0.000000,1.647436,5.156943,0.062858,14.212525
0.000000,0.000000,6.697868,0.000000,0.000000,1.480232,8.720706,0.081960,15.885553
0.000000,0.000000,5.213302,0.000000,0.000000,1.105391,7.387505,0.062680,17.682758
0.000000,0.000000,5.322296,0.000000,0.000000,1.203108,4.444639,1.488325,16.427960
0.000000,0.000000,5.378216,0.000000,0.000000,1.086001,4.744975,0.032709,14.824161
0.000000,0.000000,5.252152,0.000000,0.000000,1.019500,4.395109,0.037705,13.045234
0.000000,0.000000,5.727516,0.000000,0.000000,1.128315,4.484444,0.027543,13.434539
0.000000,0.000000,5.856438,0.000000,0.000000,1.236094,4.582221,0.030508,13.566506
0.000000,0.000000,5.220309,0.000000,0.000000,1.252778,5.232453,0.034729,13.029478
0.000000,0.000000,5.028350,0.000000,0.000000,1.077152,5.164787,0.049988,13.604550
0.000000,0.000000,4.892819,0.000000,0.000000,1.170857,4.467532,0.294355,13.243036
0.000000,0.000000,8.309209,0.000000,0.000000,1.670649,6.874555,0.081990,16.182349
0.000000,0.000000,5.105233,0.000000,0.000000,1.509636,7.221754,0.090928,15.542140
0.000000,0.000000,5.524537,0.000000,0.000000,1.594432,6.121160,0.064322,17.973021
0.000000,0.000000,5.298716,0.000000,0.000000,1.790164,5.233219,0.035834,15.572469
0.000000,0.000000,6.381652,0.000000,0.000000,1.320911,4.132208,0.031474,15.883616
0.000000,0.000000,5.473684,0.000000,0.000000,1.146026,4.539041,0.029224,12.925490
0.000000,0.000000,5.671870,0.000000,0.000000,1.523839,6.204533,0.031325,13.321712
0.000000,0.000000,5.280291,0.000000,0.000000,1.210693,5.133870,0.021889,15.462231
0.000000,0.000000,5.039030,0.000000,0.000000,1.221213,4.298795,0.035047,13.435145
0.000000,0.000000,6.461998,0.000000,0.000000,1.579432,7.619051,0.060310,14.215862
0.000000,0.000000,6.633233,0.000000,0.000000,1.598692,12.010147,0.042503,18.609240
0.000000,0.000000,6.111216,0.000000,0.000000,1.103450,6.532403,0.049401,22.690066
0.000000,0.000000,5.294944,0.000000,0.000000,1.255285,5.391088,0.031912,15.864833
0.000000,0.000000,5.634816,0.000000,0.000000,1.181984,4.516401,0.028836,14.347422
0.000000,0.000000,5.365772,0.000000,0.000000,1.070548,4.289461,0.033483,13.129891
0.000000,0.000000,4.813706,0.000000,0.000000,1.114490,4.326793,0.020790,12.311371
0.000000,0.000000,5.378075,0.000000,0.000000,1.272312,4.234191,0.021129,12.921595
0.000000,0.000000,5.153450,0.000000,0.000000,0.992096,5.245651,0.276137,12.622288
0.000000,0.000000,5.112750,0.000000,0.000000,1.630201,4.518015,0.067474,13.830010
0.000000,0.000000,7.837718,0.000000,0.000000,1.336774,7.602639,0.080217,16.272608
0.000000,0.000000,5.558715,0.000000,0.000000,1.241202,8.168350,0.080765,17.067937
0.000000,0.000000,5.618979,0.000000,0.000000,1.744120,8.446054,0.043773,17.594212
0.000000,0.000000,5.050298,0.000000,0.000000,1.162162,4.626601,0.030073,17.517183
0.000000,0.000000,4.961887,0.000000,0.000000,1.127503,4.475499,0.026672,12.821472
0.000000,0.000000,5.690767,0.000000,0.000000,1.065682,4.711483,0.026124,13.340538
0.000000,0.000000,5.192425,0.000000,0.000000,1.300942,4.267005,0.035078,13.023340
0.000000,0.000000,5.136296,0.000000,0.000000,1.069950,5.255312,0.294843,12.862279
0.000000,0.000000,4.933469,0.000000,0.000000,2.431880,6.774616,0.113659,15.448731
0.000000,0.000000,7.728075,0.000000,0.000000,1.402981,5.655200,0.076268,19.685105
0.000000,0.000000,7.496080,0.000000,0.000000,1.081695,5.679310,0.096240,17.067744
0.000000,0.000000,5.352470,0.000000,0.000000,1.136427,6.879880,0.055459,14.888378
0.000000,0.000000,5.055453,0.000000,0.000000,1.100351,4.900734,0.073805,15.709721
0.000000,0.000000,6.520276,0.000000,0.000000,1.070378,4.669327,0.029385,14.675160
0.000000,0.000000,4.905170,0.000000,0.000000,1.166729,4.689149,0.027799,12.635967
0.000000,0.000000,5.023476,0.000000,0.000000,1.087159,5.081987,0.029913,12.867583
0.000000,0.000000,5.272772,0.000000,0.000000,1.089244,4.243255,0.339583,13.434216
0.000000,0.000000,6.323700,0.000000,0.000000,1.887197,4.876253,0.070461,14.340316
0.000000,0.000000,6.497446,0.000000,0.000000,1.340798,6.933302,0.156052,15.529286
0.000000,0.000000,8.452701,0.000000,0.000000,1.583310,8.102607,0.070461,20.060798
0.000000,0.000000,5.903922,0.000000,0.000000,1.424811,8.357566,0.104444,18.747700
0.000000,0.000000,6.721362,0.000000,0.000000,1.179264,5.616451,0.053406,19.928029
0.000000,0.000000,6.271246,0.000000,0.000000,1.059271,5.056405,0.033024,15.807145
0.000000,0.000000,6.097195,0.000000,0.000000,1.083637,5.024446,0.292342,14.233282
0.000000,0.000000,5.842215,0.000000,0.000000,1.784449,4.837518,0.038197,14.276512
0.000000,0.000000,5.364303,0.000000,0.000000,1.441688,6.620837,0.075215,14.108637
0.000000,0.000000,6.289960,0.000000,0.000000,1.129832,7.156061,0.088976,17.145327
0.000000,0.000000,5.200062,0.000000,0.000000,1.140448,4.850449,0.152138,15.651123
0.000000,0.000000,5.030498,0.000000,0.000000,0.992285,5.408130,0.040064,16.925714
0.000000,0.000000,5.357741,0.000000,0.000000,1.026830,4.782144,0.301060,13.924083
0.000000,0.000000,5.079226,0.000000,0.000000,1.655119,4.606789,0.036289,13.233538
0.000000,0.000000,5.175136,0.000000,0.000000,1.096580,5.769816,0.054025,13.548518
0.000000,0.000000,5.363274,0.000000,0.000000,1.063246,5.246866,0.072868,14.465538
0.000000,0.000000,4.823606,0.000000,0.000000,1.413526,4.945726,0.076313,13.538341
0.000000,0.000000,7.108038,0.000000,0.000000,1.242176,4.758998,0.000739,16.150624
0.000000,0.000000,8.084948,0.000000,0.000000,1.896575,7.925127,0.000888,16.097115
0.000000,0.000000,5.239696,0.000000,0.000000,1.115214,7.840137,0.000859,39.145428
0.000000,0.000000,5.214560,0.000000,0.000000,1.195342,9.334140,0.001109,18.636702
0.000000,0.000000,5.724079,0.000000,0.000000,1.040288,8.210888,0.000509,20.030660
0.000000,0.000000,4.834931,0.000000,0.000000,0.993713,6.946774,0.000429,16.563050
0.000000,0.000000,4.811943,0.000000,0.000000,0.944561,9.573757,0.288088,15.605306
0.000000,0.000000,5.276165,0.000000,0.000000,1.330947,6.792975,0.049157,18.557825
0.000000,0.000000,5.696469,0.000000,0.000000,1.209867,7.132589,0.075884,16.226094
0.000000,0.000000,6.493378,0.000000,0.000000,1.201547,8.503692,0.086443,17.610289
0.000000,0.000000,6.939772,0.000000,0.000000,1.197857,8.497593,0.112961,19.346923
0.000000,0.000000,6.042143,0.000000,0.000000,1.285851,8.221618,0.069405,20.471737
0.000000,0.000000,5.965975,0.000000,0.000000,1.139652,8.038398,2.571756,18.525587
0.000000,0.000000,5.712884,0.000000,0.000000,1.111494,8.104603,0.110612,20.748586
0.000000,0.000000,8.297799,0.000000,0.000000,1.255883,8.298578,0.150469,20.756605
0.000000,0.000000,8.362903,0.000000,0.000000,1.552480,7.522288,0.078024,21.220669
0.000000,0.000000,5.766114,0.000000,0.000000,1.106945,8.165368,0.072994,17.679733
0.000000,0.000000,8.968264,0.000000,0.000000,1.461147,11.630381,0.482163,21.695830
0.000000,0.000000,6.344919,0.000000,0.000000,1.720557,10.492266,0.185065,23.049317
0.000000,0.000000,7.056575,0.000000,0.000000,1.465197,8.308037,0.130100,24.000412
0.000000,0.000000,6.053263,0.000000,0.000000,2.882856,11.847914,0.111391,19.008300
0.000000,0.000000,6.838022,0.000000,0.000000,1.166660,8.587936,0.101712,25.699651
0.000000,0.000000,6.336661,0.000000,0.000000,1.519733,9.404172,0.109721,19.253092
0.000000,0.000000,12.107464,0.000000,0.000000,2.084508,12.512858,0.172416,27.122012
0.000000,0.000000,6.732813,0.000000,0.000000,1.295230,18.080061,0.132140,26.083334
0.000000,0.000000,8.113683,0.000000,0.000000,1.507003,8.541809,0.097633,31.776249
0.000000,0.000000,7.028816,0.000000,0.000000,1.492694,8.445877,0.104912,20.285670
0.000000,0.000000,7.569844,0.000000,0.000000,1.265582,8.888992,0.076574,20.965168
0.000000,0.000000,6.610089,0.000000,0.000000,1.698859,10.183442,0.050156,19.934427
0.000000,0.000000,12.015430,0.000000,0.000000,1.857114,10.663708,0.072989,26.998271
0.000000,0.000000,6.346643,0.000000,0.000000,1.239911,9.618035,0.077594,21.839314
0.000000,0.000000,6.168101,0.000000,0.000000,1.685959,7.849757,0.077974,20.638976
0.000000,0.000000,6.174358,0.000000,0.000000,1.178295,8.926373,0.402141,18.653885
0.000000,0.000000,7.538413,0.000000,0.000000,1.856573,7.867256,0.104823,21.215575
0.000000,0.000000,7.889029,0.000000,0.000000,1.819614,11.029917,0.097355,21.135429
0.000000,0.000000,8.627972,0.000000,0.000000,2.168648,9.106786,0.215631,24.940490
0.000000,0.000000,8.566499,0.000000,0.000000,1.819343,12.538352,0.122301,24.083233
0.000000,0.000000,8.933040,0.000000,0.000000,1.768030,9.501084,0.108446,29.038818
0.000000,0.000000,8.635750,0.000000,0.000000,1.509030,8.354329,0.126716,23.656732
0.000000,0.000000,7.662882,0.000000,0.000000,1.924026,8.900445,0.102770,20.856346
0.000000,0.000000,7.071954,0.000000,0.000000,2.647712,8.573243,0.095173,21.283231
0.000000,0.000000,6.493375,0.000000,0.000000,1.194071,10.668319,0.078104,22.452681
0.000000,0.000000,6.686422,0.000000,0.000000,1.484164,7.627264,0.065180,21.423422
0.000000,0.000000,6.721349,0.000000,0.000000,1.375687,8.426215,0.112351,19.712202
0.000000,0.000000,7.359641,0.000000,0.000000,1.246579,7.775831,0.056410,20.296558
0.000000,0.000000,5.681405,0.000000,0.000000,1.637919,8.732564,0.058232,17.366373
0.000000,0.000000,5.806614,0.000000,0.000000,1.140374,8.031162,0.059895,19.089192
0.000000,0.000000,7.082183,0.000000,0.000000,1.252655,8.391141,0.070816,19.258017
0.000000,0.000000,6.893691,0.000000,0.000000,1.796579,12.045201,0.674534,19.857221
0.000000,0.000000,7.701067,0.000000,0.000000,1.619058,9.987519,0.074030,25.983544
0.000000,0.000000,6.742011,0.000000,0.000000,1.356596,7.641854,0.078133,21.046574
0.000000,0.000000,5.259166,0.000000,0.000000,1.521924,11.674282,1.665204,16.867367
0.000000,0.000000,6.960436,0.000000,0.000000,1.177608,7.336027,0.000572,25.091406
0.000000,0.000000,5.609790,0.000000,0.000000,1.010269,6.661655,0.000400,16.394684
0.000000,0.000000,5.458736,0.000000,0.000000,1.174992,7.214233,0.051186,15.293977
0.000000,0.000000,5.498397,0.000000,0.000000,1.340115,7.348884,0.455076,16.358809
0.000000,0.000000,7.760099,0.000000,0.000000,1.442969,8.923817,0.077180,19.362172
0.000000,0.000000,6.004779,0.000000,0.000000,1.209975,10.212305,0.147196,18.989346
0.000000,0.000000,5.393119,0.000000,0.000000,1.102131,9.828797,0.061859,19.721448
0.000000,0.000000,5.676037,0.000000,0.000000,1.351849,8.085214,0.092653,19.111841
