#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.223732,0.000000,0.000000,2.374141,4.103526,0.117965,49.152933
0.000000,0.000000,20.573598,0.000000,0.000000,1.627052,3.113497,0.624601,28.946789
0.000000,0.000000,20.956895,0.000000,0.000000,2.381382,4.054482,0.099400,52.106535
0.000000,0.000000,21.613615,0.000000,0.000000,1.556047,3.020479,0.697249,30.212542
0.000000,0.000000,20.282467,0.000000,0.000000,2.124350,3.023607,0.077006,56.302733
0.000000,0.000000,20.898652,0.000000,0.000000,1.707416,2.937121,0.077899,27.684651
0.000000,0.000000,21.131336,0.000000,0.000000,0.903293,2.411679,0.681690,59.108243
0.000000,0.000000,20.323755,0.000000,0.000000,2.945287,4.032900,0.132833,25.776773
0.000000,0.000000,20.788892,0.000000,0.000000,1.373139,2.904830,0.075765,65.119206
0.000000,0.000000,20.771931,0.000000,0.000000,1.291703,2.748671,0.737627,26.779026
0.000000,0.000000,21.051932,0.000000,0.000000,2.456554,3.329619,0.068170,52.323952
0.000000,0.000000,21.239293,0.000000,0.000000,2.339521,3.238115,0.105672,28.672929
0.000000,0.000000,21.680465,0.000000,0.000000,0.855642,2.363377,0.778685,52.538922
0.000000,0.000000,21.057757,0.000000,0.000000,3.276388,3.490928,0.091234,26.577694
0.000000,0.000000,21.413996,0.000000,0.000000,1.241637,3.175376,0.099340,62.184242
0.000000,0.000000,21.264671,0.000000,0.000000,1.199097,2.954604,0.806318,27.370435
0.000000,0.000000,20.904225,0.000000,0.000000,2.690551,3.832638,0.100972,48.780755
0.000000,0.000000,21.714820,0.000000,0.000000,2.234611,2.958573,0.091184,30.209760
0.000000,0.000000,21.536002,0.000000,0.000000,0.661662,2.358028,0.778876,53.412655
0.000000,0.000000,20.615966,0.000000,0.000000,3.013506,3.278392,0.091855,25.871992
0.000000,0.000000,20.846466,0.000000,0.000000,1.178248,2.646056,0.084882,66.082132
0.000000,0.000000,21.399991,0.000000,0.000000,1.397715,2.669641,0.835674,26.855436
0.000000,0.000000,24.521035,0.000000,0.000000,2.263126,2.825058,0.058562,48.132965
0.000000,0.000000,21.589073,0.000000,0.000000,1.703619,2.999140,0.111933,28.583442
0.000000,0.000000,21.464646,0.000000,0.000000,0.706928,2.062784,0.740212,52.727258
0.000000,0.000000,20.976715,0.000000,0.000000,3.445213,6.199767,0.091043,25.937836
0.000000,0.000000,21.391656,0.000000,0.000000,1.020656,2.516853,0.101973,60.216789
0.000000,0.000000,20.278432,0.000000,0.000000,1.188663,1.952232,0.885439,25.517507
0.000000,0.000000,21.419676,0.000000,0.000000,2.318255,3.011781,0.070093,53.609003
0.000000,0.000000,21.527160,0.000000,0.000000,1.745380,2.643432,0.109628,28.505402
0.000000,0.000000,21.984597,0.000000,0.000000,0.849671,1.883872,0.727439,59.426725
0.000000,0.000000,20.635049,0.000000,0.000000,3.393284,3.182004,0.082166,25.584313
0.000000,0.000000,20.702496,0.000000,0.000000,1.447113,2.492486,0.070003,60.757218
0.000000,0.000000,20.228638,0.000000,0.000000,1.465639,2.304269,0.743991,25.809881
0.000000,0.000000,21.223864,0.000000,0.000000,2.832070,3.080702,0.058391,56.550610
0.000000,0.000000,20.677881,0.000000,0.000000,2.441510,2.951767,0.104418,28.278244
0.000000,0.000000,21.181898,0.000000,0.000000,1.047336,2.272219,0.733752,54.614416
0.000000,0.000000,20.252425,0.000000,0.000000,3.128893,7.225632,0.082547,25.851894
0.000000,0.000000,22.842817,0.000000,0.000000,1.403481,2.486044,0.071465,64.784203
0.000000,0.000000,20.073005,0.000000,0.000000,1.604473,2.337743,0.863918,25.654519
0.000000,0.000000,21.339145,0.000000,0.000000,2.395142,2.936459,0.080072,53.621863
0.000000,0.000000,20.643697,0.000000,0.000000,1.702769,2.679070,0.107925,27.614025
0.000000,0.000000,20.330453,0.000000,0.000000,0.808182,1.954196,0.798013,63.674046
0.000000,0.000000,19.861666,0.000000,0.000000,3.337860,2.865043,0.060174,24.757361
0.000000,0.000000,20.296430,0.000000,0.000000,1.332077,2.770614,0.066687,66.937561
0.000000,0.000000,28.269361,0.000000,0.000000,1.256042,2.188209,0.926847,33.954232
0.000000,0.000000,21.494824,0.000000,0.000000,2.407295,2.737051,0.069000,50.753891
0.000000,0.000000,21.871120,0.000000,0.000000,1.862312,2.481637,0.094429,28.959463
0.000000,0.000000,21.179973,0.000000,0.000000,0.812501,1.916825,0.791762,57.491048
0.000000,0.000000,20.936465,0.000000,0.000000,3.117732,2.541971,0.070614,26.131517
0.000000,0.000000,21.540494,0.000000,0.000000,0.827610,2.042864,0.655803,58.556728
0.000000,0.000000,20.426476,0.000000,0.000000,2.902413,2.278834,0.069563,25.452728
0.000000,0.000000,20.184216,0.000000,0.000000,0.898092,1.922786,0.681960,61.902329
0.000000,0.000000,20.357107,0.000000,0.000000,3.052439,8.472911,0.114718,25.326701
0.000000,0.000000,20.468049,0.000000,0.000000,1.136045,2.793906,0.089060,61.707453
0.000000,0.000000,20.416170,0.000000,0.000000,1.245936,2.577885,0.878695,26.265922
0.000000,0.000000,21.108014,0.000000,0.000000,2.138477,2.918082,0.054343,58.471594
0.000000,0.000000,20.895955,0.000000,0.000000,1.581785,2.407740,0.077447,27.576289
0.000000,0.000000,20.597254,0.000000,0.000000,0.690696,1.546378,0.710053,55.306731
0.000000,0.000000,20.036596,0.000000,0.000000,2.826538,2.633701,0.062449,24.416406
0.000000,0.000000,20.699993,0.000000,0.000000,1.155854,2.493324,0.104660,65.325398
0.000000,0.000000,21.159149,0.000000,0.000000,1.114504,2.089513,0.747034,26.796015
0.000000,0.000000,20.234234,0.000000,0.000000,2.454018,2.511769,0.058401,60.894380
0.000000,0.000000,20.935201,0.000000,0.000000,2.281350,2.220292,0.074292,27.804938
0.000000,0.000000,20.628396,0.000000,0.000000,0.797671,1.828495,0.801989,61.940404
0.000000,0.000000,20.842605,0.000000,0.000000,3.566088,3.469985,0.111473,25.660800
0.000000,0.000000,20.404669,0.000000,0.000000,1.480793,2.269246,0.073170,66.352040
0.000000,0.000000,20.907517,0.000000,0.000000,1.301271,2.190546,0.758926,26.418143
0.000000,0.000000,20.847500,0.000000,0.000000,2.169095,2.606740,0.060085,57.381795
0.000000,0.000000,20.688263,0.000000,0.000000,1.532873,2.232987,0.792551,27.051725
0.000000,0.000000,20.680036,0.000000,0.000000,2.373375,2.670711,0.058231,64.184429
0.000000,0.000000,20.607078,0.000000,0.000000,1.857712,2.439982,0.694424,27.247037
0.000000,0.000000,20.188640,0.000000,0.000000,2.116245,2.930617,0.067088,62.271362
0.000000,0.000000,21.186332,0.000000,0.000000,1.574222,2.900741,0.730222,27.964305
0.000000,0.000000,21.208314,0.000000,0.000000,2.891583,2.678818,0.059644,59.055671
0.000000,0.000000,21.513195,0.000000,0.000000,1.993931,2.570982,0.865150,28.794347
0.000000,0.000000,20.594404,0.000000,0.000000,2.276761,2.905029,0.064834,57.768571
0.000000,0.000000,20.577505,0.000000,0.000000,2.023918,2.923595,0.693503,27.463032
0.000000,0.000000,20.905980,0.000000,0.000000,2.667927,3.218827,0.061117,54.395823
0.000000,0.000000,20.608843,0.000000,0.000000,1.998821,3.116141,0.676289,28.234001
0.000000,0.000000,22.317801,0.000000,0.000000,2.432938,3.133544,0.067418,66.693009
0.000000,0.000000,21.199500,0.000000,0.000000,1.951120,2.838192,0.716055,28.528803
0.000000,0.000000,20.537989,0.000000,0.000000,2.228498,3.097315,0.069112,57.694191
0.000000,0.000000,20.221255,0.000000,0.000000,1.700663,2.691863,0.747926,27.356529
0.000000,0.000000,20.891083,0.000000,0.000000,2.535184,3.124969,0.065354,63.389140
0.000000,0.000000,21.409432,0.000000,0.000000,1.961591,3.131331,0.671501,28.679264
0.000000,0.000000,20.777076,0.000000,0.000000,2.661194,3.069864,0.065615,57.980114
0.000000,0.000000,21.144356,0.000000,0.000000,2.447537,3.215041,0.729641,28.646181
0.000000,0.000000,20.865396,0.000000,0.000000,2.603385,3.642957,0.091264,58.686090
0.000000,0.000000,21.117045,0.000000,0.000000,1.872220,4.366005,0.770529,29.227710
0.000000,0.000000,21.799602,0.000000,0.000000,2.742840,4.750428,0.163231,53.345255
0.000000,0.000000,21.531695,0.000000,0.000000,1.836582,3.665389,0.734149,31.543555
0.000000,0.000000,21.051059,0.000000,0.000000,2.826622,4.356328,0.147569,61.160648
0.000000,0.000000,21.037634,0.000000,0.000000,1.610960,3.324835,0.810314,30.954810
0.000000,0.000000,20.841189,0.000000,0.000000,2.396577,3.632968,0.081294,57.817286
0.000000,0.000000,21.471462,0.000000,0.000000,1.890299,3.111681,0.776009,29.489933
0.000000,0.000000,20.626278,0.000000,0.000000,2.842022,4.315601,0.177937,57.060423
0.000000,0.000000,20.660206,0.000000,0.000000,1.714065,3.642386,0.914752,30.267587
0.000000,0.000000,20.648695,0.000000,0.000000,2.607186,4.091095,0.114757,54.996034
0.000000,0.000000,20.781506,0.000000,0.000000,2.151017,3.771491,0.751964,29.625039
0.000000,0.000000,20.760726,0.000000,0.000000,2.501219,3.824592,0.136588,55.265594
0.000000,0.000000,21.317800,0.000000,0.000000,2.060430,3.632197,0.835703,29.618320
0.000000,0.000000,20.891847,0.000000,0.000000,2.952320,4.371006,0.185882,54.413167
0.000000,0.000000,21.220448,0.000000,0.000000,2.063337,3.960499,0.137540,30.867154
0.000000,0.000000,21.044372,0.000000,0.000000,1.038005,3.126520,0.744149,51.264535
0.000000,0.000000,20.449660,0.000000,0.000000,3.109989,3.870258,0.114587,26.918938
0.000000,0.000000,20.696640,0.000000,0.000000,1.329898,3.239764,0.086464,65.248706
0.000000,0.000000,20.128652,0.000000,0.000000,1.602735,3.093257,0.821284,26.555420
0.000000,0.000000,19.927992,0.000000,0.000000,2.599443,4.210322,0.144774,71.005782
0.000000,0.000000,23.219315,0.000000,0.000000,2.290727,5.099867,0.117222,32.428112
0.000000,0.000000,21.099432,0.000000,0.000000,0.874105,2.662822,0.798031,60.377606
0.000000,0.000000,20.841164,0.000000,0.000000,3.385350,3.853246,0.094268,26.914504
0.000000,0.000000,21.736919,0.000000,0.000000,1.326271,3.094360,0.073780,66.711094
0.000000,0.000000,20.643348,0.000000,0.000000,1.343825,3.251867,0.822227,26.745153
0.000000,0.000000,21.186597,0.000000,0.000000,3.233764,4.399199,0.139614,50.445420
0.000000,0.000000,21.121687,0.000000,0.000000,1.915180,3.606288,0.112984,31.526991
0.000000,0.000000,20.726843,0.000000,0.000000,0.849148,2.760070,0.807158,56.964764
0.000000,0.000000,20.426410,0.000000,0.000000,3.025607,3.659144,0.094730,26.401648
0.000000,0.000000,21.081891,0.000000,0.000000,1.147216,3.035436,0.620903,65.771302
0.000000,0.000000,19.808193,0.000000,0.000000,4.072633,4.944133,0.138454,26.225975
0.000000,0.000000,20.758013,0.000000,0.000000,1.071723,3.448292,0.752374,69.755566
0.000000,0.000000,21.533060,0.000000,0.000000,3.217332,3.816263,0.103597,28.731760
0.000000,0.000000,20.535590,0.000000,0.000000,1.200819,3.185251,0.848677,56.748800
0.000000,0.000000,19.676813,0.000000,0.000000,3.000619,3.985356,0.136851,26.613874
0.000000,0.000000,20.653785,0.000000,0.000000,1.442749,3.275363,0.078379,55.153896
0.000000,0.000000,20.432001,0.000000,0.000000,1.439143,3.199478,0.810755,26.779750
0.000000,0.000000,20.338265,0.000000,0.000000,2.418449,3.589702,0.066957,54.329253
0.000000,0.000000,20.786991,0.000000,0.000000,1.863321,3.641580,0.107766,28.443074
0.000000,0.000000,20.558866,0.000000,0.000000,0.903983,2.712180,0.755029,56.162758
0.000000,0.000000,20.000361,0.000000,0.000000,2.904557,3.582409,0.073640,25.881080
0.000000,0.000000,20.496197,0.000000,0.000000,1.302542,2.906399,0.062419,69.606442
0.000000,0.000000,20.069943,0.000000,0.000000,1.320246,2.914425,0.811136,25.922367
0.000000,0.000000,20.220400,0.000000,0.000000,2.835834,3.515440,0.063451,63.305433
0.000000,0.000000,20.464086,0.000000,0.000000,1.878220,3.401083,0.097717,28.430590
0.000000,0.000000,20.596660,0.000000,0.000000,0.946604,2.854340,0.722777,58.993419
0.000000,0.000000,19.850037,0.000000,0.000000,3.290882,4.702083,0.120089,25.933132
0.000000,0.000000,20.484031,0.000000,0.000000,1.285053,3.285492,0.631623,62.984316
0.000000,0.000000,20.174692,0.000000,0.000000,3.495133,4.186290,0.090452,27.107670
0.000000,0.000000,20.635213,0.000000,0.000000,1.442339,3.401092,0.721124,65.494131
0.000000,0.000000,20.913574,0.000000,0.000000,3.268239,3.890275,0.087487,28.394233
0.000000,0.000000,20.167422,0.000000,0.000000,1.387876,3.504130,0.766461,61.654011
0.000000,0.000000,19.385352,0.000000,0.000000,3.046899,4.191299,0.075484,26.884235
0.000000,0.000000,20.581811,0.000000,0.000000,1.255834,3.505953,0.662453,61.094194
0.000000,0.000000,20.207821,0.000000,0.000000,3.466508,4.510408,0.132362,27.383339
0.000000,0.000000,20.338621,0.000000,0.000000,1.302202,3.372319,0.644509,59.738436
0.000000,0.000000,20.301760,0.000000,0.000000,3.520701,4.114282,0.085223,27.363703
0.000000,0.000000,21.334379,0.000000,0.000000,1.505931,3.839179,0.707589,63.142084
0.000000,0.000000,20.554532,0.000000,0.000000,3.739689,3.795385,0.090152,28.551115
0.000000,0.000000,20.527300,0.000000,0.000000,1.499288,3.880617,0.773715,62.855809
0.000000,0.000000,19.702578,0.000000,0.000000,3.563613,3.827316,0.082989,27.654155
0.000000,0.000000,20.520941,0.000000,0.000000,1.675003,3.443946,0.070044,59.078779
0.000000,0.000000,20.509808,0.000000,0.000000,2.419282,3.153071,0.679625,27.458376
0.000000,0.000000,20.142488,0.000000,0.000000,2.884218,3.845962,0.061166,60.607128
0.000000,0.000000,20.320028,0.000000,0.000000,2.508172,3.458253,0.056407,29.047495
0.000000,0.000000,20.482978,0.000000,0.000000,1.445806,2.924705,0.050997,55.477950
0.000000,0.000000,19.744069,0.000000,0.000000,1.670665,3.199580,0.743287,25.969867
0.000000,0.000000,20.126478,0.000000,0.000000,3.158130,3.441741,0.057710,58.922627
0.000000,0.000000,20.773913,0.000000,0.000000,3.080542,3.670597,0.092065,29.403933
0.000000,0.000000,20.485072,0.000000,0.000000,1.632232,3.042120,0.069663,61.822054
0.000000,0.000000,20.074000,0.000000,0.000000,1.816463,2.806259,0.951714,26.458440
0.000000,0.000000,19.992202,0.000000,0.000000,3.644021,3.668063,0.070314,65.888493
0.000000,0.000000,20.157031,0.000000,0.000000,3.199428,3.600815,0.112072,29.201829
0.000000,0.000000,20.124263,0.000000,0.000000,1.812074,2.829934,0.076194,63.788127
0.000000,0.000000,20.457104,0.000000,0.000000,1.979622,3.220545,0.922138,26.869838
0.000000,0.000000,19.975067,0.000000,0.000000,3.209513,2.948058,0.060575,60.027374
0.000000,0.000000,20.327261,0.000000,0.000000,3.193383,3.687649,0.111852,28.202458
0.000000,0.000000,23.118235,0.000000,0.000000,1.701485,2.666726,0.093397,75.613216
0.000000,0.000000,19.657949,0.000000,0.000000,1.826272,2.486633,0.572926,25.926240
0.000000,0.000000,20.233262,0.000000,0.000000,2.715947,2.829884,0.049444,74.043147
0.000000,0.000000,19.343234,0.000000,0.000000,2.272768,2.755603,0.050405,26.433915
0.000000,0.000000,20.724954,0.000000,0.000000,1.326574,2.412853,0.500709,68.758900
0.000000,0.000000,20.048120,0.000000,0.000000,3.569666,6.899358,0.082717,25.879714
0.000000,0.000000,19.517168,0.000000,0.000000,1.739257,2.572887,0.046057,70.178903
0.000000,0.000000,19.387869,0.000000,0.000000,2.101894,2.406501,0.572275,25.257125
0.000000,0.000000,20.967824,0.000000,0.000000,2.577960,2.672475,0.050155,58.605525
0.000000,0.000000,20.043308,0.000000,0.000000,1.975634,2.646406,0.561090,26.918724
0.000000,0.000000,20.136341,0.000000,0.000000,2.457507,2.733282,0.048939,63.508257
0.000000,0.000000,19.753536,0.000000,0.000000,1.855448,2.774642,0.589675,26.667472
0.000000,0.000000,19.710610,0.000000,0.000000,2.809694,2.966184,0.052244,71.874598
0.000000,0.000000,21.088650,0.000000,0.000000,2.574630,3.214465,0.551669,28.793034
0.000000,0.000000,19.635639,0.000000,0.000000,2.741921,3.403834,0.068353,71.735920
0.000000,0.000000,20.107704,0.000000,0.000000,1.998341,3.397597,0.625268,28.390800
0.000000,0.000000,20.757091,0.000000,0.000000,2.826214,4.281177,0.091671,69.250962
0.000000,0.000000,20.801847,0.000000,0.000000,2.071771,3.744423,0.768643,30.325184
0.000000,0.000000,19.974145,0.000000,0.000000,2.574599,3.054338,0.058892,66.236652
0.000000,0.000000,20.651036,0.000000,0.000000,2.011828,3.468595,0.810034,28.593721
0.000000,0.000000,21.623298,0.000000,0.000000,2.737568,3.474993,0.096448,68.551742
0.000000,0.000000,21.122695,0.000000,0.000000,1.752790,3.345805,0.648376,29.545809
0.000000,0.000000,20.908762,0.000000,0.000000,2.380261,3.046167,0.054667,61.692877
0.000000,0.000000,20.628858,0.000000,0.000000,1.903966,3.188812,0.810584,27.968633
0.000000,0.000000,20.357466,0.000000,0.000000,2.622047,3.262162,0.075093,57.441041
0.000000,0.000000,20.369340,0.000000,0.000000,1.951986,3.577518,0.106000,28.248506
0.000000,0.000000,20.714465,0.000000,0.000000,1.148365,2.825341,0.715101,62.803009
0.000000,0.000000,20.430755,0.000000,0.000000,4.570164,3.872292,0.107553,26.912714
0.000000,0.000000,20.784352,0.000000,0.000000,1.486942,3.191873,0.067814,70.103214
0.000000,0.000000,19.876873,0.000000,0.000000,1.570315,3.404385,0.865146,26.420616
0.000000,0.000000,19.813185,0.000000,0.000000,2.830928,3.891124,0.060464,63.522645
0.000000,0.000000,20.570087,0.000000,0.000000,2.137624,3.757474,0.077996,29.212396
0.000000,0.000000,21.225624,0.000000,0.000000,1.253134,3.142582,0.702515,63.389781
0.000000,0.000000,19.746032,0.000000,0.000000,4.425965,3.790761,0.094507,26.650359
0.000000,0.000000,20.631558,0.000000,0.000000,1.848138,3.173928,0.056440,76.852516
0.000000,0.000000,20.340473,0.000000,0.000000,2.413537,4.688593,1.035472,27.168533
0.000000,0.000000,20.798319,0.000000,0.000000,3.403262,5.159535,0.200628,70.762726
0.000000,0.000000,21.098812,0.000000,0.000000,2.293989,3.730216,0.086467,32.269267
0.000000,0.000000,21.192628,0.000000,0.000000,1.226128,2.861081,0.812936,70.419341
0.000000,0.000000,20.390005,0.000000,0.000000,3.684720,4.312748,0.109616,27.082687
0.000000,0.000000,21.246511,0.000000,0.000000,1.677466,3.219003,0.058603,77.363526
0.000000,0.000000,19.425201,0.000000,0.000000,1.774386,3.132203,0.879282,26.135916
0.000000,0.000000,21.304300,0.000000,0.000000,3.264267,4.443313,0.136580,62.325396
0.000000,0.000000,20.365854,0.000000,0.000000,2.238593,4.126129,0.137170,30.167777
0.000000,0.000000,20.386057,0.000000,0.000000,1.102691,2.991198,0.716190,65.019274
0.000000,0.000000,21.047219,0.000000,0.000000,4.369104,4.164687,0.116575,27.608856
0.000000,0.000000,21.518612,0.000000,0.000000,1.728349,3.419811,0.076645,75.813640
0.000000,0.000000,20.149885,0.000000,0.000000,1.732173,2.953942,0.890096,27.204483
0.000000,0.000000,20.957865,0.000000,0.000000,2.949176,3.963847,0.099213,66.285958
0.000000,0.000000,20.640654,0.000000,0.000000,2.332572,4.022611,0.843993,29.794762
0.000000,0.000000,20.619858,0.000000,0.000000,2.869371,3.960995,0.076586,69.976084
0.000000,0.000000,21.012157,0.000000,0.000000,2.018980,3.569665,0.822637,29.822164
0.000000,0.000000,20.104309,0.000000,0.000000,2.794618,3.464154,0.068957,67.469204
0.000000,0.000000,21.300107,0.000000,0.000000,1.993608,3.464544,0.815498,29.297609
0.000000,0.000000,20.496384,0.000000,0.000000,3.007454,4.177255,0.153502,63.017258
0.000000,0.000000,20.733649,0.000000,0.000000,1.890851,3.968564,0.989515,30.167494
0.000000,0.000000,20.068970,0.000000,0.000000,2.986948,4.645449,0.088410,63.316071
0.000000,0.000000,21.187876,0.000000,0.000000,1.870451,3.861985,0.676457,30.860050
0.000000,0.000000,21.122815,0.000000,0.000000,2.858529,4.974248,0.137672,67.387586
0.000000,0.000000,20.808942,0.000000,0.000000,2.210097,4.318866,0.724106,30.937852
0.000000,0.000000,20.430047,0.000000,0.000000,2.978159,4.465600,0.113772,71.718609
0.000000,0.000000,21.306843,0.000000,0.000000,2.147559,4.009390,0.094138,31.398339
0.000000,0.000000,20.758139,0.000000,0.000000,1.149049,3.455066,0.776373,65.553991
0.000000,0.000000,19.936740,0.000000,0.000000,3.971302,4.898202,0.127800,26.992714
0.000000,0.000000,22.057675,0.000000,0.000000,1.424403,3.696488,0.716397,66.243194
0.000000,0.000000,20.344410,0.000000,0.000000,3.494684,4.704905,0.117548,28.070273
0.000000,0.000000,22.142286,0.000000,0.000000,1.494850,3.782545,0.704486,77.613301
0.000000,0.000000,19.875657,0.000000,0.000000,3.938722,5.114249,0.135130,27.671097
