#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,14.177388,0.000000,0.000000,1.888776,2.848337,0.816334,31.604821
0.000000,0.000000,14.405291,0.000000,0.000000,1.596539,2.743259,0.051778,28.889562
0.000000,0.000000,13.269196,0.000000,0.000000,1.534312,2.424916,0.030828,28.497892
0.000000,0.000000,16.410227,0.000000,0.000000,2.300410,2.962052,0.053831,30.611917
0.000000,0.000000,15.070102,0.000000,0.000000,1.834150,2.701159,0.269650,31.168779
0.000000,0.000000,13.252915,0.000000,0.000000,2.733520,4.486072,0.041478,28.269665
0.000000,0.000000,13.952404,0.000000,0.000000,1.926494,2.935833,0.314735,29.711263
0.000000,0.000000,13.426563,0.000000,0.000000,1.458258,2.633741,0.026940,28.546222
0.000000,0.000000,13.515593,0.000000,0.000000,1.157430,3.114411,0.241667,27.805089
0.000000,0.000000,13.433507,0.000000,0.000000,1.367607,3.506773,0.063701,28.411155
0.000000,0.000000,13.536613,0.000000,0.000000,1.564589,2.664429,0.323743,27.331411
0.000000,0.000000,16.141910,0.000000,0.000000,1.419204,4.975431,0.069301,36.611204
0.000000,0.000000,13.360638,0.000000,0.000000,1.713402,3.302898,0.055776,30.189208
0.000000,0.000000,13.377432,0.000000,0.000000,1.337280,2.458861,0.235408,26.942897
0.000000,0.000000,15.130597,0.000000,0.000000,1.657394,3.123858,0.257360,28.946627
0.000000,0.000000,14.348597,0.000000,0.000000,1.570791,3.842698,0.030989,29.169730
0.000000,0.000000,14.261523,0.000000,0.000000,1.886428,3.134599,0.218476,28.324391
0.000000,0.000000,15.279559,0.000000,0.000000,1.708855,4.215566,0.042992,32.805167
0.000000,0.000000,14.318932,0.000000,0.000000,1.317058,2.627965,0.289171,29.609503
0.000000,0.000000,13.615903,0.000000,0.000000,1.610657,2.783441,0.066898,27.256362
0.000000,0.000000,14.041428,0.000000,0.000000,2.016571,3.212358,0.031670,29.235947
0.000000,0.000000,16.650423,0.000000,0.000000,1.551125,3.067893,0.288089,32.712691
0.000000,0.000000,13.920279,0.000000,0.000000,2.017733,3.988878,0.025559,29.331948
0.000000,0.000000,14.457060,0.000000,0.000000,1.563728,3.384747,0.025078,29.738904
0.000000,0.000000,13.143214,0.000000,0.000000,2.722967,5.337065,0.277408,26.860393
0.000000,0.000000,14.142247,0.000000,0.000000,1.892004,3.134470,0.041048,28.832046
0.000000,0.000000,15.252753,0.000000,0.000000,1.165690,2.577723,0.301854,30.840165
0.000000,0.000000,13.914204,0.000000,0.000000,1.872847,2.905975,0.024627,28.331633
0.000000,0.000000,14.049671,0.000000,0.000000,2.164863,2.959016,0.026220,29.931151
0.000000,0.000000,13.396477,0.000000,0.000000,1.400919,3.600227,0.055245,28.876313
0.000000,0.000000,17.604222,0.000000,0.000000,1.755243,3.068304,0.022673,36.616325
0.000000,0.000000,13.299793,0.000000,0.000000,1.070680,2.090552,0.032131,32.584827
0.000000,0.000000,13.813118,0.000000,0.000000,1.470641,2.803821,0.318176,27.620069
0.000000,0.000000,14.035574,0.000000,0.000000,1.628913,4.214779,0.352000,28.141423
0.000000,0.000000,13.849790,0.000000,0.000000,1.318882,4.532784,0.070535,28.536896
0.000000,0.000000,13.200514,0.000000,0.000000,1.119422,2.535940,0.340408,28.116816
0.000000,0.000000,12.926433,0.000000,0.000000,0.813049,3.003160,0.376307,27.636783
0.000000,0.000000,13.125231,0.000000,0.000000,0.867202,2.795765,0.430200,26.725397
0.000000,0.000000,13.221004,0.000000,0.000000,1.411168,3.030061,0.031300,27.129577
0.000000,0.000000,13.983225,0.000000,0.000000,1.442197,3.299925,0.595444,29.116983
0.000000,0.000000,14.554167,0.000000,0.000000,0.427735,2.167409,0.024928,30.479342
0.000000,0.000000,14.168899,0.000000,0.000000,1.280580,2.519329,0.024587,28.829084
0.000000,0.000000,13.273354,0.000000,0.000000,1.161132,1.729024,0.271458,27.115230
0.000000,0.000000,13.495637,0.000000,0.000000,1.970544,2.848215,0.794343,27.821479
0.000000,0.000000,15.071459,0.000000,0.000000,0.823789,4.126938,0.040497,30.056953
0.000000,0.000000,14.215289,0.000000,0.000000,1.156032,2.607928,0.019948,29.876381
0.000000,0.000000,13.323169,0.000000,0.000000,0.830912,3.111267,0.222143,26.319455
0.000000,0.000000,16.042618,0.000000,0.000000,0.584403,2.349496,0.256178,30.963192
0.000000,0.000000,14.179800,0.000000,0.000000,0.903331,1.866947,0.027152,31.321180
0.000000,0.000000,16.467188,0.000000,0.000000,1.831989,3.192341,0.277478,30.836861
0.000000,0.000000,14.059040,0.000000,0.000000,0.799914,3.171411,0.099840,30.341413
0.000000,0.000000,13.607170,0.000000,0.000000,0.762813,3.002109,0.255547,27.327315
0.000000,0.000000,13.129731,0.000000,0.000000,0.787400,2.436762,0.058391,27.774286
0.000000,0.000000,12.427673,0.000000,0.000000,1.625726,2.569464,0.246269,25.502760
0.000000,0.000000,14.239685,0.000000,0.000000,0.827827,2.600004,0.335669,28.041467
0.000000,0.000000,13.717091,0.000000,0.000000,1.856376,4.043553,0.330539,29.862687
0.000000,0.000000,12.851962,0.000000,0.000000,1.088053,3.067664,0.021701,25.876211
0.000000,0.000000,13.270339,0.000000,0.000000,1.310967,3.462746,0.286386,27.321265
0.000000,0.000000,13.565231,0.000000,0.000000,0.962404,3.271231,0.090673,27.016876
0.000000,0.000000,12.736382,0.000000,0.000000,1.192262,2.697669,0.367991,26.579643
0.000000,0.000000,13.236575,0.000000,0.000000,1.177884,2.232193,0.435380,26.163770
0.000000,0.000000,14.065213,0.000000,0.000000,0.891779,3.078685,0.136170,31.577111
0.000000,0.000000,13.072903,0.000000,0.000000,0.844449,3.401871,0.248764,26.986547
0.000000,0.000000,15.213361,0.000000,0.000000,1.836250,5.099775,0.720934,31.585049
0.000000,0.000000,14.092846,0.000000,0.000000,1.113651,3.291850,0.103667,28.328776
0.000000,0.000000,13.477384,0.000000,0.000000,1.405427,1.991604,0.020479,27.394867
0.000000,0.000000,13.301670,0.000000,0.000000,1.547021,5.214873,0.001303,27.147154
0.000000,0.000000,14.159583,0.000000,0.000000,0.652373,4.028184,0.001302,28.422374
0.000000,0.000000,14.204168,0.000000,0.000000,1.936880,5.170990,0.001383,28.180072
0.000000,0.000000,15.735174,0.000000,0.000000,0.948203,5.165692,0.001964,33.563164
0.000000,0.000000,13.885051,0.000000,0.000000,0.881336,2.329038,0.001412,29.492993
0.000000,0.000000,13.866786,0.000000,0.000000,4.722790,6.204747,0.001954,29.103472
0.000000,0.000000,16.675282,0.000000,0.000000,2.934780,3.017438,0.001713,35.029813
0.000000,0.000000,14.731855,0.000000,0.000000,4.298704,0.024096,0.001382,29.894723
0.000000,0.000000,15.043538,0.000000,0.000000,13.047919,0.022664,0.002505,34.097295
0.000000,0.000000,14.320811,0.000000,0.000000,8.635971,0.001874,0.002435,31.007278
0.000000,0.000000,13.956246,0.000000,0.000000,8.957752,0.002104,0.001994,27.174202
0.000000,0.000000,13.093416,0.000000,0.000000,20.022593,0.027442,0.001112,34.221202
0.000000,0.000000,13.696142,0.000000,0.000000,6.393828,6.954815,0.001133,29.550988
0.000000,0.000000,14.073189,0.000000,0.000000,3.346654,0.020950,0.001132,28.742512
0.000000,0.000000,13.314897,0.000000,0.000000,14.479893,0.002064,0.001262,35.113235
0.000000,0.000000,13.124415,0.000000,0.000000,7.200792,0.002304,0.001824,31.328729
0.000000,0.000000,12.995620,0.000000,0.000000,5.911260,0.020428,0.001172,31.907781
0.000000,0.000000,14.383389,0.000000,0.000000,14.009698,0.023214,0.001052,44.719726
0.000000,0.000000,14.957511,0.000000,0.000000,6.150816,0.001793,0.001302,39.034352
0.000000,0.000000,13.201583,0.000000,0.000000,7.185212,0.019577,0.001403,26.109506
0.000000,0.000000,13.252651,0.000000,0.000000,9.653106,0.025358,0.001253,37.177553
0.000000,0.000000,12.865283,0.000000,0.000000,7.573501,0.020449,0.001794,29.165708
0.000000,0.000000,13.656637,0.000000,0.000000,5.455915,0.001563,0.001272,28.592357
0.000000,0.000000,12.484989,0.000000,0.000000,5.882004,0.021190,0.001202,35.710343
0.000000,0.000000,12.790651,0.000000,0.000000,8.280906,0.001714,0.001403,27.635579
0.000000,0.000000,12.663590,0.000000,0.000000,11.987384,0.020870,0.001262,29.426845
0.000000,0.000000,13.317292,0.000000,0.000000,5.520397,0.025518,0.001202,32.842150
0.000000,0.000000,12.196181,0.000000,0.000000,8.236743,0.004067,0.002395,28.535210
0.000000,0.000000,12.817202,0.000000,0.000000,6.592747,0.001693,0.001343,27.656990
0.000000,0.000000,12.578518,0.000000,0.000000,9.501298,0.005019,0.001463,27.192267
0.000000,0.000000,14.080644,0.000000,0.000000,4.945535,0.038333,0.002275,31.996973
0.000000,0.000000,13.489831,0.000000,0.000000,6.529687,0.021932,0.002074,34.318828
0.000000,0.000000,13.544425,0.000000,0.000000,6.167989,0.025358,0.003166,27.669124
0.000000,0.000000,12.146186,0.000000,0.000000,9.380617,0.022553,0.001272,28.930552
0.000000,0.000000,12.258250,0.000000,0.000000,5.482044,0.022282,0.001142,28.381499
0.000000,0.000000,12.320118,0.000000,0.000000,12.944005,0.021040,0.001232,31.247370
0.000000,0.000000,12.636359,0.000000,0.000000,6.814769,0.045887,0.001122,26.519038
0.000000,0.000000,13.150708,0.000000,0.000000,6.401474,0.057579,0.042260,29.231425
0.000000,0.000000,13.001032,0.000000,0.000000,7.023445,0.001904,0.027443,28.121536
0.000000,0.000000,13.795975,0.000000,0.000000,4.862747,0.020329,0.034987,32.202325
0.000000,0.000000,12.567778,0.000000,0.000000,5.558671,0.006061,0.037181,27.657742
0.000000,0.000000,13.111443,0.000000,0.000000,5.595941,0.036660,0.031840,35.783436
0.000000,0.000000,12.819839,0.000000,0.000000,13.190171,0.003817,0.037361,29.575521
0.000000,0.000000,12.184139,0.000000,0.000000,4.910662,0.036901,0.033714,28.209053
0.000000,0.000000,12.496234,0.000000,0.000000,9.621043,0.022122,0.037672,28.730785
0.000000,0.000000,12.968501,0.000000,0.000000,6.046596,0.040778,0.049094,26.784142
0.000000,0.000000,12.890954,0.000000,0.000000,5.145349,0.038804,0.428145,27.259257
0.000000,0.000000,12.092836,0.000000,0.000000,5.249098,0.043343,0.036620,26.655699
0.000000,0.000000,13.038161,0.000000,0.000000,7.733219,0.037732,0.035738,35.439194
0.000000,0.000000,13.256266,0.000000,0.000000,5.615936,0.038063,0.033013,28.003783
0.000000,0.000000,12.709305,0.000000,0.000000,13.307765,0.024576,0.033725,31.060333
0.000000,0.000000,13.858052,0.000000,0.000000,5.433979,0.055055,0.044726,29.189572
0.000000,0.000000,13.766479,0.000000,0.000000,6.148920,0.037411,0.035819,28.986196
0.000000,0.000000,12.887845,0.000000,0.000000,6.901676,0.022373,0.043493,27.198160
0.000000,0.000000,12.593675,0.000000,0.000000,5.495988,0.046889,0.033985,29.114579
0.000000,0.000000,13.028553,0.000000,0.000000,7.510274,0.005350,0.034656,27.421735
0.000000,0.000000,12.812873,0.000000,0.000000,7.119920,0.025829,0.027322,35.148331
0.000000,0.000000,13.870949,0.000000,0.000000,5.615055,0.038052,0.031380,29.590966
0.000000,0.000000,13.676287,0.000000,0.000000,6.202884,0.039736,0.000000,29.612337
0.000000,0.000000,13.080893,0.000000,0.000000,5.003119,0.043153,0.000000,29.296427
0.000000,0.000000,13.730851,0.000000,0.000000,5.086067,0.038163,0.000000,29.378725
0.000000,0.000000,13.673593,0.000000,0.000000,5.412348,0.035618,0.000000,31.403029
0.000000,0.000000,13.355036,0.000000,0.000000,8.063328,0.051037,0.000000,30.088065
0.000000,0.000000,12.795005,0.000000,0.000000,0.000000,0.000000,0.000000,27.696150
0.000000,0.000000,13.697538,0.000000,0.000000,0.000000,0.000000,0.000000,29.144608
0.000000,0.000000,13.508097,0.000000,0.000000,0.000000,0.000000,0.000000,27.959069
0.000000,0.000000,13.571928,0.000000,0.000000,0.000000,0.000000,0.000000,28.049793
0.000000,0.000000,13.229988,0.000000,0.000000,0.000000,0.000000,0.000000,28.024995
0.000000,0.000000,13.339236,0.000000,0.000000,0.000000,0.000000,0.000000,30.353221
