#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,23.049141,0.000000,0.000000,4.529417,4.087692,0.156654,53.216940
0.000000,0.000000,24.199956,0.000000,0.000000,3.085063,4.093728,0.151410,55.453900
0.000000,0.000000,22.331138,0.000000,0.000000,1.915021,3.047175,0.074364,47.407867
0.000000,0.000000,22.046149,0.000000,0.000000,2.315591,3.259891,0.119786,45.015772
0.000000,0.000000,23.045761,0.000000,0.000000,1.864660,3.102466,1.081629,52.375503
0.000000,0.000000,21.385839,0.000000,0.000000,4.326461,4.131833,0.144495,44.966584
0.000000,0.000000,21.786421,0.000000,0.000000,2.314386,3.148310,0.079456,49.752715
0.000000,0.000000,21.550300,0.000000,0.000000,1.667599,2.940915,0.066331,44.085533
0.000000,0.000000,21.858310,0.000000,0.000000,2.083414,2.988171,0.084613,45.909623
0.000000,0.000000,23.118229,0.000000,0.000000,1.150934,19.507078,1.036945,50.669298
0.000000,0.000000,22.522347,0.000000,0.000000,3.680533,14.823341,0.072898,54.761626
0.000000,0.000000,21.999027,0.000000,0.000000,3.471758,3.333657,0.068849,50.847275
0.000000,0.000000,23.183171,0.000000,0.000000,3.263733,4.104073,0.145755,56.896560
0.000000,0.000000,22.500353,0.000000,0.000000,1.871043,3.130767,0.976878,53.404426
0.000000,0.000000,21.529141,0.000000,0.000000,4.347598,3.192397,0.068155,51.302797
0.000000,0.000000,21.665049,0.000000,0.000000,2.424499,3.391608,0.136929,52.818412
0.000000,0.000000,23.600296,0.000000,0.000000,2.101584,3.807148,0.905021,51.685650
0.000000,0.000000,22.676450,0.000000,0.000000,3.522781,3.481160,0.068948,52.970386
0.000000,0.000000,22.200833,0.000000,0.000000,2.242041,3.763452,0.080520,47.218330
0.000000,0.000000,22.040064,0.000000,0.000000,2.400844,4.209356,0.989895,47.155865
0.000000,0.000000,22.406491,0.000000,0.000000,3.619381,3.742141,0.087588,54.713480
0.000000,0.000000,21.268659,0.000000,0.000000,2.719004,4.284177,0.118017,48.828132
0.000000,0.000000,22.666701,0.000000,0.000000,2.225127,3.465320,1.395219,50.299760
0.000000,0.000000,22.900140,0.000000,0.000000,3.427151,3.660959,0.067981,55.129476
0.000000,0.000000,21.883828,0.000000,0.000000,2.771755,6.222919,0.162321,47.857322
0.000000,0.000000,25.378117,0.000000,0.000000,2.627144,4.225499,1.305732,53.932738
0.000000,0.000000,23.447821,0.000000,0.000000,4.095041,5.384370,0.121686,50.546374
0.000000,0.000000,23.533584,0.000000,0.000000,2.740836,3.975005,0.077838,52.191481
0.000000,0.000000,21.821594,0.000000,0.000000,2.501948,4.552073,1.112124,47.477487
0.000000,0.000000,23.303271,0.000000,0.000000,3.891761,4.498205,0.119787,55.134632
0.000000,0.000000,21.608119,0.000000,0.000000,3.124180,3.875747,0.086838,52.691763
0.000000,0.000000,22.434466,0.000000,0.000000,2.164572,4.198381,1.299544,49.143046
0.000000,0.000000,24.082024,0.000000,0.000000,4.141570,4.336688,0.099877,54.619986
0.000000,0.000000,21.552168,0.000000,0.000000,2.447645,4.076520,0.088130,53.056822
0.000000,0.000000,22.575574,0.000000,0.000000,2.365236,4.485472,1.070263,47.707723
0.000000,0.000000,22.816505,0.000000,0.000000,4.604292,5.180252,0.152420,47.028011
0.000000,0.000000,22.054230,0.000000,0.000000,2.497247,4.182053,0.127071,55.897578
0.000000,0.000000,22.047217,0.000000,0.000000,2.371566,3.968047,0.708732,51.006513
0.000000,0.000000,22.925327,0.000000,0.000000,4.322814,5.149237,0.167846,54.446233
0.000000,0.000000,22.171303,0.000000,0.000000,3.021088,4.924559,0.155807,58.315989
0.000000,0.000000,22.733434,0.000000,0.000000,1.913632,3.851256,0.717948,52.848971
0.000000,0.000000,21.874095,0.000000,0.000000,3.725119,4.047024,0.144539,48.274187
0.000000,0.000000,22.335274,0.000000,0.000000,3.044927,4.939800,0.171277,54.403525
0.000000,0.000000,23.095724,0.000000,0.000000,2.169381,3.713470,0.714865,57.113151
0.000000,0.000000,22.155019,0.000000,0.000000,3.734552,4.552747,0.141944,43.739603
0.000000,0.000000,22.780190,0.000000,0.000000,3.292860,5.280976,0.156654,51.790063
0.000000,0.000000,23.416816,0.000000,0.000000,1.863194,4.168874,0.787764,43.043800
0.000000,0.000000,22.705012,0.000000,0.000000,4.082046,5.271031,0.138263,40.023071
0.000000,0.000000,22.040432,0.000000,0.000000,2.260974,4.052419,0.078001,50.586261
0.000000,0.000000,23.028872,0.000000,0.000000,2.565206,4.612738,0.918505,48.012292
0.000000,0.000000,22.651361,0.000000,0.000000,3.817330,7.043078,0.147340,52.578212
0.000000,0.000000,25.632420,0.000000,0.000000,2.247469,6.195343,0.176303,49.712797
0.000000,0.000000,23.738685,0.000000,0.000000,2.104016,3.788724,1.072228,43.807301
0.000000,0.000000,24.033770,0.000000,0.000000,4.163131,5.294015,0.145711,52.449063
0.000000,0.000000,23.796846,0.000000,0.000000,2.551788,4.598560,0.128678,58.422357
0.000000,0.000000,22.780050,0.000000,0.000000,2.277735,3.829435,0.985595,49.380015
0.000000,0.000000,22.449056,0.000000,0.000000,3.787856,4.653024,0.094883,47.540410
0.000000,0.000000,22.075899,0.000000,0.000000,1.934530,4.070051,0.092505,53.084456
0.000000,0.000000,22.298949,0.000000,0.000000,2.233791,4.532695,0.984054,49.309991
0.000000,0.000000,22.005161,0.000000,0.000000,3.925056,5.108292,0.117605,46.576505
0.000000,0.000000,23.919054,0.000000,0.000000,2.711959,4.488870,0.083418,53.662172
0.000000,0.000000,23.877334,0.000000,0.000000,2.469503,4.499584,1.000122,51.197081
0.000000,0.000000,22.562535,0.000000,0.000000,4.266372,5.289672,0.138763,52.643769
0.000000,0.000000,22.646899,0.000000,0.000000,2.723554,4.735098,0.148643,58.523048
0.000000,0.000000,23.464725,0.000000,0.000000,2.365529,4.751208,1.078796,53.074822
0.000000,0.000000,22.217964,0.000000,0.000000,3.962075,5.733437,0.143887,54.722696
0.000000,0.000000,22.488746,0.000000,0.000000,3.140559,4.956736,0.151248,55.098969
0.000000,0.000000,22.399304,0.000000,0.000000,2.319282,3.880730,0.807306,55.449569
0.000000,0.000000,22.146724,0.000000,0.000000,4.267393,5.684824,0.150227,52.533275
0.000000,0.000000,23.032770,0.000000,0.000000,2.508863,5.508347,0.154114,55.566054
0.000000,0.000000,22.463149,0.000000,0.000000,2.337683,4.243640,0.761938,44.893468
0.000000,0.000000,22.638269,0.000000,0.000000,4.175355,5.209835,0.157446,47.084778
0.000000,0.000000,23.367877,0.000000,0.000000,2.718908,5.747322,0.186823,56.413028
0.000000,0.000000,22.986305,0.000000,0.000000,1.573922,4.165574,0.698288,49.542964
0.000000,0.000000,22.309296,0.000000,0.000000,3.525039,4.722232,0.168965,45.342336
0.000000,0.000000,22.214185,0.000000,0.000000,2.788766,4.787174,0.952159,45.739041
0.000000,0.000000,22.812248,0.000000,0.000000,3.464615,4.752760,0.068382,47.464492
0.000000,0.000000,21.677881,0.000000,0.000000,2.479855,4.480651,0.637950,50.220252
0.000000,0.000000,22.907076,0.000000,0.000000,4.217433,6.276428,0.122457,51.088931
0.000000,0.000000,23.285414,0.000000,0.000000,3.207954,6.050208,0.927190,54.185155
0.000000,0.000000,22.217409,0.000000,0.000000,4.510809,6.626973,0.174154,52.853129
0.000000,0.000000,22.652044,0.000000,0.000000,2.518677,5.814652,1.033960,51.543880
0.000000,0.000000,21.622189,0.000000,0.000000,4.133190,5.611817,0.183241,46.147025
0.000000,0.000000,23.081036,0.000000,0.000000,2.711362,6.086120,1.014289,51.403563
0.000000,0.000000,21.671682,0.000000,0.000000,4.277294,4.810775,0.090236,49.044971
0.000000,0.000000,21.684460,0.000000,0.000000,2.580187,4.896875,0.628027,54.695674
0.000000,0.000000,21.406716,0.000000,0.000000,4.681392,5.990370,0.162668,51.063224
0.000000,0.000000,23.057554,0.000000,0.000000,2.979530,5.113868,0.696073,60.118900
0.000000,0.000000,22.139626,0.000000,0.000000,4.425198,8.612506,0.144886,55.934209
0.000000,0.000000,24.532561,0.000000,0.000000,2.425086,5.369008,0.603155,50.023579
0.000000,0.000000,23.201756,0.000000,0.000000,4.287325,10.884097,0.320942,42.444010
0.000000,0.000000,24.539817,0.000000,0.000000,1.957035,5.402065,0.658739,52.511594
0.000000,0.000000,22.899424,0.000000,0.000000,4.680285,7.691011,0.169008,41.655995
0.000000,0.000000,24.885715,0.000000,0.000000,3.518940,7.223008,0.884992,50.846000
0.000000,0.000000,23.974267,0.000000,0.000000,4.589962,7.732910,0.192935,55.112647
0.000000,0.000000,22.733412,0.000000,0.000000,2.521402,5.736195,0.606185,57.900893
0.000000,0.000000,23.258468,0.000000,0.000000,4.206307,6.543566,0.147730,50.171588
0.000000,0.000000,23.976081,0.000000,0.000000,2.589698,6.845703,0.887652,54.129094
0.000000,0.000000,23.222698,0.000000,0.000000,4.145751,6.696072,0.141672,56.220059
0.000000,0.000000,22.900846,0.000000,0.000000,2.561266,5.601655,0.076178,55.779291
0.000000,0.000000,22.146709,0.000000,0.000000,2.851428,6.831991,0.865939,49.186417
0.000000,0.000000,22.551328,0.000000,0.000000,3.963867,5.661189,0.086512,54.212240
0.000000,0.000000,22.159426,0.000000,0.000000,2.980367,5.763281,0.087489,52.792541
0.000000,0.000000,24.161385,0.000000,0.000000,2.718701,7.087241,0.624065,52.537393
0.000000,0.000000,22.818459,0.000000,0.000000,7.323220,11.851453,0.250125,51.213950
0.000000,0.000000,22.830856,0.000000,0.000000,2.431850,5.882688,0.121350,68.891640
0.000000,0.000000,23.748742,0.000000,0.000000,2.750520,7.113383,0.818856,45.019563
0.000000,0.000000,23.955030,0.000000,0.000000,5.088322,8.520999,0.181569,58.453482
0.000000,0.000000,24.251402,0.000000,0.000000,3.030533,6.065190,0.098335,60.981659
0.000000,0.000000,22.327251,0.000000,0.000000,2.218712,6.141553,0.719132,57.581083
0.000000,0.000000,22.651313,0.000000,0.000000,5.125745,7.907096,0.599422,46.765999
0.000000,0.000000,24.184105,0.000000,0.000000,2.637432,5.959147,0.130654,61.248968
0.000000,0.000000,23.731535,0.000000,0.000000,3.219180,7.043198,0.157381,43.619212
0.000000,0.000000,23.434294,0.000000,0.000000,2.031040,5.966932,0.778895,54.343491
0.000000,0.000000,23.795685,0.000000,0.000000,4.603325,8.686891,0.147719,52.819986
0.000000,0.000000,33.912286,0.000000,0.000000,3.058899,7.895654,0.137395,59.538378
0.000000,0.000000,23.062928,0.000000,0.000000,4.625375,9.133003,0.238216,45.536390
0.000000,0.000000,22.705718,0.000000,0.000000,3.249881,7.338365,1.091834,59.358525
0.000000,0.000000,22.549270,0.000000,0.000000,5.199881,7.544490,0.178345,56.782190
0.000000,0.000000,22.666495,0.000000,0.000000,3.521430,7.307143,0.112675,59.745666
0.000000,0.000000,25.306815,0.000000,0.000000,3.375703,7.315338,0.162581,58.277106
0.000000,0.000000,24.770848,0.000000,0.000000,3.935534,10.932732,0.190992,54.419203
0.000000,0.000000,22.642773,0.000000,0.000000,2.136433,5.712376,0.854150,60.985413
0.000000,0.000000,22.202384,0.000000,0.000000,5.230049,7.383451,0.156437,48.211504
0.000000,0.000000,22.169609,0.000000,0.000000,3.445150,7.682200,0.126148,58.814267
0.000000,0.000000,24.434774,0.000000,0.000000,3.213197,7.834501,0.183490,56.454140
0.000000,0.000000,23.730666,0.000000,0.000000,3.106850,8.061763,0.201620,54.627900
0.000000,0.000000,24.446053,0.000000,0.000000,2.651524,6.939793,0.163808,58.718348
0.000000,0.000000,22.465689,0.000000,0.000000,2.067409,5.379662,0.777288,52.819376
0.000000,0.000000,22.202438,0.000000,0.000000,5.091895,7.224712,0.190481,51.536529
0.000000,0.000000,25.631325,0.000000,0.000000,3.922549,6.845974,0.095849,62.281896
0.000000,0.000000,23.704634,0.000000,0.000000,3.490713,7.740715,0.120721,54.513933
0.000000,0.000000,23.355641,0.000000,0.000000,2.664887,6.927569,0.143105,52.732517
0.000000,0.000000,21.801000,0.000000,0.000000,2.768161,6.092645,0.086957,51.985876
0.000000,0.000000,23.654098,0.000000,0.000000,2.762375,6.283290,0.191903,54.595922
0.000000,0.000000,21.992210,0.000000,0.000000,2.813931,5.225414,0.787612,56.247222
0.000000,0.000000,21.310260,0.000000,0.000000,4.673619,7.219849,0.126062,52.604991
0.000000,0.000000,23.114115,0.000000,0.000000,3.283415,6.391264,0.067145,58.878455
0.000000,0.000000,23.401585,0.000000,0.000000,3.271973,7.676447,0.114142,56.007920
0.000000,0.000000,21.793499,0.000000,0.000000,2.327577,5.598159,0.068904,56.100849
0.000000,0.000000,22.335557,0.000000,0.000000,2.749163,7.223040,0.149043,52.797991
0.000000,0.000000,22.472267,0.000000,0.000000,2.420960,5.769589,0.799598,53.947524
0.000000,0.000000,22.635663,0.000000,0.000000,5.505025,7.038779,0.168792,53.322570
0.000000,0.000000,28.226419,0.000000,0.000000,4.046608,8.372013,0.001010,65.754186
0.000000,0.000000,24.534184,0.000000,0.000000,1.617791,8.719069,0.000782,59.045118
0.000000,0.000000,23.786901,0.000000,0.000000,0.911926,10.419779,0.085622,54.809266
0.000000,0.000000,43.330978,0.000000,0.000000,2.427811,10.370764,0.203910,75.424957
0.000000,0.000000,38.153232,0.000000,0.000000,3.186980,10.198347,0.172254,64.064701
0.000000,0.000000,25.841858,0.000000,0.000000,2.780071,9.425858,0.138047,57.506414
0.000000,0.000000,24.651211,0.000000,0.000000,2.614884,9.756626,0.676522,58.086895
0.000000,0.000000,28.275077,0.000000,0.000000,4.454499,15.445006,0.221617,57.856598
0.000000,0.000000,24.821609,0.000000,0.000000,4.137119,11.858620,0.440857,58.208566
0.000000,0.000000,26.542253,0.000000,0.000000,4.947323,12.626874,0.194129,58.146549
0.000000,0.000000,26.778770,0.000000,0.000000,4.422781,11.217923,0.281380,60.595592
0.000000,0.000000,24.007357,0.000000,0.000000,4.716620,15.660046,1.116011,61.981974
0.000000,0.000000,27.476596,0.000000,0.000000,5.674890,10.834799,0.258322,63.543043
0.000000,0.000000,25.106681,0.000000,0.000000,3.101608,10.517290,0.190591,59.728241
0.000000,0.000000,30.770183,0.000000,0.000000,4.014770,14.281717,1.252407,56.155673
0.000000,0.000000,27.965687,0.000000,0.000000,6.285993,12.360661,0.236317,63.051194
0.000000,0.000000,25.793365,0.000000,0.000000,4.835256,14.299080,0.340014,66.309441
0.000000,0.000000,25.916257,0.000000,0.000000,3.470585,11.247734,0.862943,69.831359
0.000000,0.000000,27.674581,0.000000,0.000000,7.363084,15.334752,0.344368,61.124818
0.000000,0.000000,26.972808,0.000000,0.000000,4.399871,11.721212,0.214723,74.779485
0.000000,0.000000,26.417027,0.000000,0.000000,3.146726,10.251618,0.846377,65.024003
0.000000,0.000000,28.575497,0.000000,0.000000,5.022535,11.654181,0.001129,67.267021
0.000000,0.000000,27.129743,0.000000,0.000000,3.722201,10.734706,0.145613,66.292553
0.000000,0.000000,25.332510,0.000000,0.000000,2.954702,10.082544,1.074779,61.603693
0.000000,0.000000,24.612597,0.000000,0.000000,4.815139,10.998542,0.317499,59.221943
0.000000,0.000000,25.280283,0.000000,0.000000,3.166690,9.868711,0.180299,68.917991
0.000000,0.000000,24.594239,0.000000,0.000000,2.296571,7.929720,0.820670,55.951761
0.000000,0.000000,25.178386,0.000000,0.000000,4.846350,11.071092,0.326867,57.714302
0.000000,0.000000,24.044289,0.000000,0.000000,3.864275,10.952121,0.177520,65.101266
0.000000,0.000000,24.934211,0.000000,0.000000,2.551517,9.850343,0.836888,56.437367
0.000000,0.000000,22.493774,0.000000,0.000000,5.240711,10.222209,0.749941,60.970748
0.000000,0.000000,23.410563,0.000000,0.000000,3.756819,13.177921,0.207168,63.746901
0.000000,0.000000,25.042880,0.000000,0.000000,2.746546,9.480073,0.126572,61.285944
0.000000,0.000000,23.024942,0.000000,0.000000,2.884583,8.518501,0.988071,55.787172
0.000000,0.000000,21.476891,0.000000,0.000000,5.668616,9.240088,0.226003,53.214302
0.000000,0.000000,21.812768,0.000000,0.000000,3.121897,9.133751,0.166055,60.256348
0.000000,0.000000,23.204031,0.000000,0.000000,3.323930,8.203001,0.119342,50.367341
0.000000,0.000000,26.149314,0.000000,0.000000,4.013230,9.996022,0.136614,51.739941
0.000000,0.000000,24.696966,0.000000,0.000000,3.145923,8.234093,0.163276,62.158157
0.000000,0.000000,21.576083,0.000000,0.000000,3.034289,8.222476,0.092147,54.835068
0.000000,0.000000,22.842885,0.000000,0.000000,2.849224,8.196250,0.090084,54.348322
0.000000,0.000000,22.776945,0.000000,0.000000,3.595377,8.502685,0.097260,55.608959
0.000000,0.000000,23.042355,0.000000,0.000000,3.423601,9.814572,0.158586,58.426026
0.000000,0.000000,21.635487,0.000000,0.000000,2.929646,10.427184,0.169811,62.960014
0.000000,0.000000,24.071713,0.000000,0.000000,2.880588,8.634891,0.164547,61.544428
0.000000,0.000000,22.213349,0.000000,0.000000,2.343535,7.504508,0.135680,45.478679
0.000000,0.000000,22.388457,0.000000,0.000000,3.464973,8.593453,0.109788,44.565885
0.000000,0.000000,22.860787,0.000000,0.000000,0.000000,0.000000,0.000000,54.918607
